Generation,Position,Frequency,Effect,Origin
1549,549130,1.000000,0.153675,1
1549,793188,1.000000,1.142787,1
1549,915217,1.000000,2.521813,1
1549,1159275,0.961250,2.562669,1
1549,61014,0.960950,0.088816,1
1549,1037246,0.910950,0.899229,1
1549,305072,0.482850,0.299654,1
1549,183043,0.161250,0.101983,1
1549,427101,0.092550,0.285951,1
1549,671159,0.045950,0.869496,1
1550,549130,1.000000,0.153675,1
1550,793188,1.000000,1.142787,1
1550,915217,1.000000,2.521813,1
1550,1159275,0.961350,2.562669,1
1550,61014,0.959900,0.088816,1
1550,1037246,0.911000,0.899229,1
1550,305072,0.479700,0.299654,1
1550,183043,0.159650,0.101983,1
1550,427101,0.092800,0.285951,1
1550,671159,0.047850,0.869496,1
1551,549130,1.000000,0.153675,1
1551,793188,1.000000,1.142787,1
1551,915217,1.000000,2.521813,1
1551,1159275,0.960350,2.562669,1
1551,61014,0.958850,0.088816,1
1551,1037246,0.912250,0.899229,1
1551,305072,0.478300,0.299654,1
1551,183043,0.160050,0.101983,1
1551,427101,0.092550,0.285951,1
1551,671159,0.048950,0.869496,1
1552,549130,1.000000,0.153675,1
1552,793188,1.000000,1.142787,1
1552,915217,1.000000,2.521813,1
1552,1159275,0.960000,2.562669,1
1552,61014,0.959000,0.088816,1
1552,1037246,0.910700,0.899229,1
1552,305072,0.480400,0.299654,1
1552,183043,0.157150,0.101983,1
1552,427101,0.091600,0.285951,1
1552,671159,0.048550,0.869496,1
1553,549130,1.000000,0.153675,1
1553,793188,1.000000,1.142787,1
1553,915217,1.000000,2.521813,1
1553,61014,0.959150,0.088816,1
1553,1159275,0.958950,2.562669,1
1553,1037246,0.910700,0.899229,1
1553,305072,0.477450,0.299654,1
1553,183043,0.154600,0.101983,1
1553,427101,0.090900,0.285951,1
1553,671159,0.051500,0.869496,1
1554,549130,1.000000,0.153675,1
1554,793188,1.000000,1.142787,1
1554,915217,1.000000,2.521813,1
1554,61014,0.958400,0.088816,1
1554,1159275,0.957600,2.562669,1
1554,1037246,0.912350,0.899229,1
1554,305072,0.474750,0.299654,1
1554,183043,0.151000,0.101983,1
1554,427101,0.090650,0.285951,1
1554,671159,0.053250,0.869496,1
1555,549130,1.000000,0.153675,1
1555,793188,1.000000,1.142787,1
1555,915217,1.000000,2.521813,1
1555,1159275,0.958250,2.562669,1
1555,61014,0.958200,0.088816,1
1555,1037246,0.912200,0.899229,1
1555,305072,0.477250,0.299654,1
1555,183043,0.150050,0.101983,1
1555,427101,0.088600,0.285951,1
1555,671159,0.052250,0.869496,1
1556,549130,1.000000,0.153675,1
1556,793188,1.000000,1.142787,1
1556,915217,1.000000,2.521813,1
1556,1159275,0.959950,2.562669,1
1556,61014,0.959550,0.088816,1
1556,1037246,0.911600,0.899229,1
1556,305072,0.478350,0.299654,1
1556,183043,0.151400,0.101983,1
1556,427101,0.085950,0.285951,1
1556,671159,0.048850,0.869496,1
1557,549130,1.000000,0.153675,1
1557,793188,1.000000,1.142787,1
1557,915217,1.000000,2.521813,1
1557,1159275,0.962050,2.562669,1
1557,61014,0.958150,0.088816,1
1557,1037246,0.910400,0.899229,1
1557,305072,0.473650,0.299654,1
1557,183043,0.147100,0.101983,1
1557,427101,0.083100,0.285951,1
1557,671159,0.049100,0.869496,1
1558,549130,1.000000,0.153675,1
1558,793188,1.000000,1.142787,1
1558,915217,1.000000,2.521813,1
1558,1159275,0.963250,2.562669,1
1558,61014,0.959650,0.088816,1
1558,1037246,0.911700,0.899229,1
1558,305072,0.471700,0.299654,1
1558,183043,0.148150,0.101983,1
1558,427101,0.083600,0.285951,1
1558,671159,0.048900,0.869496,1
1559,549130,1.000000,0.153675,1
1559,793188,1.000000,1.142787,1
1559,915217,1.000000,2.521813,1
1559,1159275,0.962800,2.562669,1
1559,61014,0.961950,0.088816,1
1559,1037246,0.915400,0.899229,1
1559,305072,0.466950,0.299654,1
1559,183043,0.145050,0.101983,1
1559,427101,0.083500,0.285951,1
1559,671159,0.046400,0.869496,1
1560,549130,1.000000,0.153675,1
1560,793188,1.000000,1.142787,1
1560,915217,1.000000,2.521813,1
1560,1159275,0.964000,2.562669,1
1560,61014,0.962550,0.088816,1
1560,1037246,0.914600,0.899229,1
1560,305072,0.467200,0.299654,1
1560,183043,0.139500,0.101983,1
1560,427101,0.085500,0.285951,1
1560,671159,0.046000,0.869496,1
1561,549130,1.000000,0.153675,1
1561,793188,1.000000,1.142787,1
1561,915217,1.000000,2.521813,1
1561,1159275,0.964650,2.562669,1
1561,61014,0.963350,0.088816,1
1561,1037246,0.918750,0.899229,1
1561,305072,0.465150,0.299654,1
1561,183043,0.139900,0.101983,1
1561,427101,0.086150,0.285951,1
1561,671159,0.045400,0.869496,1
1562,549130,1.000000,0.153675,1
1562,793188,1.000000,1.142787,1
1562,915217,1.000000,2.521813,1
1562,1159275,0.964750,2.562669,1
1562,61014,0.963250,0.088816,1
1562,1037246,0.917900,0.899229,1
1562,305072,0.477950,0.299654,1
1562,183043,0.138900,0.101983,1
1562,427101,0.088350,0.285951,1
1562,671159,0.043600,0.869496,1
1563,549130,1.000000,0.153675,1
1563,793188,1.000000,1.142787,1
1563,915217,1.000000,2.521813,1
1563,1159275,0.964950,2.562669,1
1563,61014,0.963900,0.088816,1
1563,1037246,0.918500,0.899229,1
1563,305072,0.483350,0.299654,1
1563,183043,0.142250,0.101983,1
1563,427101,0.086800,0.285951,1
1563,671159,0.044350,0.869496,1
1564,549130,1.000000,0.153675,1
1564,793188,1.000000,1.142787,1
1564,915217,1.000000,2.521813,1
1564,1159275,0.965350,2.562669,1
1564,61014,0.964100,0.088816,1
1564,1037246,0.918250,0.899229,1
1564,305072,0.485550,0.299654,1
1564,183043,0.139450,0.101983,1
1564,427101,0.085250,0.285951,1
1564,671159,0.043950,0.869496,1
1565,549130,1.000000,0.153675,1
1565,793188,1.000000,1.142787,1
1565,915217,1.000000,2.521813,1
1565,1159275,0.966050,2.562669,1
1565,61014,0.964950,0.088816,1
1565,1037246,0.916550,0.899229,1
1565,305072,0.490950,0.299654,1
1565,183043,0.137600,0.101983,1
1565,427101,0.086600,0.285951,1
1565,671159,0.044400,0.869496,1
1566,549130,1.000000,0.153675,1
1566,793188,1.000000,1.142787,1
1566,915217,1.000000,2.521813,1
1566,1159275,0.966700,2.562669,1
1566,61014,0.963250,0.088816,1
1566,1037246,0.917750,0.899229,1
1566,305072,0.488100,0.299654,1
1566,183043,0.136700,0.101983,1
1566,427101,0.086650,0.285951,1
1566,671159,0.042850,0.869496,1
1567,549130,1.000000,0.153675,1
1567,793188,1.000000,1.142787,1
1567,915217,1.000000,2.521813,1
1567,1159275,0.967350,2.562669,1
1567,61014,0.964000,0.088816,1
1567,1037246,0.917400,0.899229,1
1567,305072,0.498900,0.299654,1
1567,183043,0.134000,0.101983,1
1567,427101,0.091100,0.285951,1
1567,671159,0.039750,0.869496,1
1568,549130,1.000000,0.153675,1
1568,793188,1.000000,1.142787,1
1568,915217,1.000000,2.521813,1
1568,1159275,0.966250,2.562669,1
1568,61014,0.965050,0.088816,1
1568,1037246,0.915200,0.899229,1
1568,305072,0.503200,0.299654,1
1568,183043,0.133500,0.101983,1
1568,427101,0.089400,0.285951,1
1568,671159,0.042300,0.869496,1
1569,549130,1.000000,0.153675,1
1569,793188,1.000000,1.142787,1
1569,915217,1.000000,2.521813,1
1569,1159275,0.965200,2.562669,1
1569,61014,0.962700,0.088816,1
1569,1037246,0.914100,0.899229,1
1569,305072,0.501200,0.299654,1
1569,183043,0.132350,0.101983,1
1569,427101,0.089150,0.285951,1
1569,671159,0.041850,0.869496,1
1570,549130,1.000000,0.153675,1
1570,793188,1.000000,1.142787,1
1570,915217,1.000000,2.521813,1
1570,1159275,0.964200,2.562669,1
1570,61014,0.963950,0.088816,1
1570,1037246,0.914000,0.899229,1
1570,305072,0.501650,0.299654,1
1570,183043,0.129950,0.101983,1
1570,427101,0.088650,0.285951,1
1570,671159,0.041400,0.869496,1
1571,549130,1.000000,0.153675,1
1571,793188,1.000000,1.142787,1
1571,915217,1.000000,2.521813,1
1571,1159275,0.964100,2.562669,1
1571,61014,0.963500,0.088816,1
1571,1037246,0.912050,0.899229,1
1571,305072,0.496100,0.299654,1
1571,183043,0.129100,0.101983,1
1571,427101,0.088050,0.285951,1
1571,671159,0.040800,0.869496,1
1572,549130,1.000000,0.153675,1
1572,793188,1.000000,1.142787,1
1572,915217,1.000000,2.521813,1
1572,61014,0.963350,0.088816,1
1572,1159275,0.962950,2.562669,1
1572,1037246,0.912900,0.899229,1
1572,305072,0.496100,0.299654,1
1572,183043,0.127550,0.101983,1
1572,427101,0.090700,0.285951,1
1572,671159,0.043450,0.869496,1
1573,549130,1.000000,0.153675,1
1573,793188,1.000000,1.142787,1
1573,915217,1.000000,2.521813,1
1573,1159275,0.964250,2.562669,1
1573,61014,0.962200,0.088816,1
1573,1037246,0.912350,0.899229,1
1573,305072,0.497200,0.299654,1
1573,183043,0.129200,0.101983,1
1573,427101,0.091700,0.285951,1
1573,671159,0.042050,0.869496,1
1574,549130,1.000000,0.153675,1
1574,793188,1.000000,1.142787,1
1574,915217,1.000000,2.521813,1
1574,1159275,0.964950,2.562669,1
1574,61014,0.961950,0.088816,1
1574,1037246,0.906050,0.899229,1
1574,305072,0.490150,0.299654,1
1574,183043,0.130400,0.101983,1
1574,427101,0.091100,0.285951,1
1574,671159,0.040900,0.869496,1
1575,549130,1.000000,0.153675,1
1575,793188,1.000000,1.142787,1
1575,915217,1.000000,2.521813,1
1575,1159275,0.966050,2.562669,1
1575,61014,0.963050,0.088816,1
1575,1037246,0.906250,0.899229,1
1575,305072,0.489700,0.299654,1
1575,183043,0.128150,0.101983,1
1575,427101,0.089350,0.285951,1
1575,671159,0.041700,0.869496,1
1576,549130,1.000000,0.153675,1
1576,793188,1.000000,1.142787,1
1576,915217,1.000000,2.521813,1
1576,1159275,0.966000,2.562669,1
1576,61014,0.962800,0.088816,1
1576,1037246,0.908100,0.899229,1
1576,305072,0.494800,0.299654,1
1576,183043,0.124800,0.101983,1
1576,427101,0.090800,0.285951,1
1576,671159,0.039950,0.869496,1
1577,549130,1.000000,0.153675,1
1577,793188,1.000000,1.142787,1
1577,915217,1.000000,2.521813,1
1577,1159275,0.967200,2.562669,1
1577,61014,0.963750,0.088816,1
1577,1037246,0.911700,0.899229,1
1577,305072,0.495500,0.299654,1
1577,183043,0.129350,0.101983,1
1577,427101,0.088100,0.285951,1
1577,671159,0.039100,0.869496,1
1578,549130,1.000000,0.153675,1
1578,793188,1.000000,1.142787,1
1578,915217,1.000000,2.521813,1
1578,1159275,0.966000,2.562669,1
1578,61014,0.965600,0.088816,1
1578,1037246,0.908750,0.899229,1
1578,305072,0.494350,0.299654,1
1578,183043,0.131800,0.101983,1
1578,427101,0.089650,0.285951,1
1578,671159,0.039300,0.869496,1
1579,549130,1.000000,0.153675,1
1579,793188,1.000000,1.142787,1
1579,915217,1.000000,2.521813,1
1579,1159275,0.968000,2.562669,1
1579,61014,0.964900,0.088816,1
1579,1037246,0.907200,0.899229,1
1579,305072,0.494850,0.299654,1
1579,183043,0.138100,0.101983,1
1579,427101,0.091200,0.285951,1
1579,671159,0.040150,0.869496,1
1580,549130,1.000000,0.153675,1
1580,793188,1.000000,1.142787,1
1580,915217,1.000000,2.521813,1
1580,1159275,0.968000,2.562669,1
1580,61014,0.964500,0.088816,1
1580,1037246,0.908700,0.899229,1
1580,305072,0.490150,0.299654,1
1580,183043,0.142200,0.101983,1
1580,427101,0.090100,0.285951,1
1580,671159,0.041150,0.869496,1
1581,549130,1.000000,0.153675,1
1581,793188,1.000000,1.142787,1
1581,915217,1.000000,2.521813,1
1581,1159275,0.968450,2.562669,1
1581,61014,0.963600,0.088816,1
1581,1037246,0.909200,0.899229,1
1581,305072,0.490000,0.299654,1
1581,183043,0.143150,0.101983,1
1581,427101,0.090650,0.285951,1
1581,671159,0.040400,0.869496,1
1582,549130,1.000000,0.153675,1
1582,793188,1.000000,1.142787,1
1582,915217,1.000000,2.521813,1
1582,1159275,0.968200,2.562669,1
1582,61014,0.964900,0.088816,1
1582,1037246,0.908500,0.899229,1
1582,305072,0.489750,0.299654,1
1582,183043,0.144150,0.101983,1
1582,427101,0.090550,0.285951,1
1582,671159,0.040250,0.869496,1
1583,549130,1.000000,0.153675,1
1583,793188,1.000000,1.142787,1
1583,915217,1.000000,2.521813,1
1583,1159275,0.968700,2.562669,1
1583,61014,0.965150,0.088816,1
1583,1037246,0.909950,0.899229,1
1583,305072,0.482000,0.299654,1
1583,183043,0.147600,0.101983,1
1583,427101,0.089000,0.285951,1
1583,671159,0.040400,0.869496,1
1584,549130,1.000000,0.153675,1
1584,793188,1.000000,1.142787,1
1584,915217,1.000000,2.521813,1
1584,1159275,0.968500,2.562669,1
1584,61014,0.965650,0.088816,1
1584,1037246,0.904000,0.899229,1
1584,305072,0.475700,0.299654,1
1584,183043,0.146650,0.101983,1
1584,427101,0.091550,0.285951,1
1584,671159,0.042550,0.869496,1
1585,549130,1.000000,0.153675,1
1585,793188,1.000000,1.142787,1
1585,915217,1.000000,2.521813,1
1585,1159275,0.970000,2.562669,1
1585,61014,0.966000,0.088816,1
1585,1037246,0.904250,0.899229,1
1585,305072,0.480000,0.299654,1
1585,183043,0.143550,0.101983,1
1585,427101,0.094250,0.285951,1
1585,671159,0.042750,0.869496,1
1586,549130,1.000000,0.153675,1
1586,793188,1.000000,1.142787,1
1586,915217,1.000000,2.521813,1
1586,1159275,0.969450,2.562669,1
1586,61014,0.966700,0.088816,1
1586,1037246,0.901750,0.899229,1
1586,305072,0.483200,0.299654,1
1586,183043,0.141550,0.101983,1
1586,427101,0.093050,0.285951,1
1586,671159,0.043300,0.869496,1
1587,549130,1.000000,0.153675,1
1587,793188,1.000000,1.142787,1
1587,915217,1.000000,2.521813,1
1587,1159275,0.968850,2.562669,1
1587,61014,0.967100,0.088816,1
1587,1037246,0.902350,0.899229,1
1587,305072,0.486800,0.299654,1
1587,183043,0.138900,0.101983,1
1587,427101,0.095350,0.285951,1
1587,671159,0.043050,0.869496,1
1588,549130,1.000000,0.153675,1
1588,793188,1.000000,1.142787,1
1588,915217,1.000000,2.521813,1
1588,61014,0.966750,0.088816,1
1588,1159275,0.966650,2.562669,1
1588,1037246,0.901850,0.899229,1
1588,305072,0.490500,0.299654,1
1588,183043,0.136350,0.101983,1
1588,427101,0.100350,0.285951,1
1588,671159,0.042050,0.869496,1
1589,549130,1.000000,0.153675,1
1589,793188,1.000000,1.142787,1
1589,915217,1.000000,2.521813,1
1589,61014,0.966900,0.088816,1
1589,1159275,0.964750,2.562669,1
1589,1037246,0.903850,0.899229,1
1589,305072,0.493350,0.299654,1
1589,183043,0.134450,0.101983,1
1589,427101,0.099200,0.285951,1
1589,671159,0.042000,0.869496,1
1590,549130,1.000000,0.153675,1
1590,793188,1.000000,1.142787,1
1590,915217,1.000000,2.521813,1
1590,61014,0.968800,0.088816,1
1590,1159275,0.966400,2.562669,1
1590,1037246,0.904550,0.899229,1
1590,305072,0.488800,0.299654,1
1590,183043,0.133900,0.101983,1
1590,427101,0.099500,0.285951,1
1590,671159,0.043350,0.869496,1
1591,549130,1.000000,0.153675,1
1591,793188,1.000000,1.142787,1
1591,915217,1.000000,2.521813,1
1591,61014,0.968800,0.088816,1
1591,1159275,0.966050,2.562669,1
1591,1037246,0.907500,0.899229,1
1591,305072,0.484050,0.299654,1
1591,183043,0.139050,0.101983,1
1591,427101,0.097650,0.285951,1
1591,671159,0.045200,0.869496,1
1592,549130,1.000000,0.153675,1
1592,793188,1.000000,1.142787,1
1592,915217,1.000000,2.521813,1
1592,1159275,0.967350,2.562669,1
1592,61014,0.965350,0.088816,1
1592,1037246,0.906150,0.899229,1
1592,305072,0.480650,0.299654,1
1592,183043,0.140000,0.101983,1
1592,427101,0.093050,0.285951,1
1592,671159,0.042200,0.869496,1
1593,549130,1.000000,0.153675,1
1593,793188,1.000000,1.142787,1
1593,915217,1.000000,2.521813,1
1593,1159275,0.966700,2.562669,1
1593,61014,0.963850,0.088816,1
1593,1037246,0.906150,0.899229,1
1593,305072,0.485650,0.299654,1
1593,183043,0.142150,0.101983,1
1593,427101,0.088700,0.285951,1
1593,671159,0.046500,0.869496,1
1594,549130,1.000000,0.153675,1
1594,793188,1.000000,1.142787,1
1594,915217,1.000000,2.521813,1
1594,1159275,0.965500,2.562669,1
1594,61014,0.964600,0.088816,1
1594,1037246,0.906450,0.899229,1
1594,305072,0.484500,0.299654,1
1594,183043,0.144500,0.101983,1
1594,427101,0.091050,0.285951,1
1594,671159,0.046100,0.869496,1
1595,549130,1.000000,0.153675,1
1595,793188,1.000000,1.142787,1
1595,915217,1.000000,2.521813,1
1595,61014,0.966500,0.088816,1
1595,1159275,0.965900,2.562669,1
1595,1037246,0.909850,0.899229,1
1595,305072,0.489800,0.299654,1
1595,183043,0.144950,0.101983,1
1595,427101,0.090050,0.285951,1
1595,671159,0.044900,0.869496,1
1596,549130,1.000000,0.153675,1
1596,793188,1.000000,1.142787,1
1596,915217,1.000000,2.521813,1
1596,1159275,0.966400,2.562669,1
1596,61014,0.965800,0.088816,1
1596,1037246,0.908350,0.899229,1
1596,305072,0.495650,0.299654,1
1596,183043,0.143400,0.101983,1
1596,427101,0.091450,0.285951,1
1596,671159,0.044850,0.869496,1
1597,549130,1.000000,0.153675,1
1597,793188,1.000000,1.142787,1
1597,915217,1.000000,2.521813,1
1597,61014,0.966400,0.088816,1
1597,1159275,0.964950,2.562669,1
1597,1037246,0.911350,0.899229,1
1597,305072,0.507300,0.299654,1
1597,183043,0.140450,0.101983,1
1597,427101,0.095400,0.285951,1
1597,671159,0.044200,0.869496,1
1598,549130,1.000000,0.153675,1
1598,793188,1.000000,1.142787,1
1598,915217,1.000000,2.521813,1
1598,61014,0.967150,0.088816,1
1598,1159275,0.965200,2.562669,1
1598,1037246,0.910150,0.899229,1
1598,305072,0.507100,0.299654,1
1598,183043,0.139150,0.101983,1
1598,427101,0.092200,0.285951,1
1598,671159,0.046000,0.869496,1
1599,549130,1.000000,0.153675,1
1599,793188,1.000000,1.142787,1
1599,915217,1.000000,2.521813,1
1599,61014,0.966250,0.088816,1
1599,1159275,0.964150,2.562669,1
1599,1037246,0.910300,0.899229,1
1599,305072,0.507250,0.299654,1
1599,183043,0.142650,0.101983,1
1599,427101,0.091300,0.285951,1
1599,671159,0.045400,0.869496,1
1600,549130,1.000000,0.153675,1
1600,793188,1.000000,1.142787,1
1600,915217,1.000000,2.521813,1
1600,1159275,0.965850,2.562669,1
1600,61014,0.965650,0.088816,1
1600,1037246,0.908350,0.899229,1
1600,305072,0.502400,0.299654,1
1600,183043,0.144400,0.101983,1
1600,427101,0.091650,0.285951,1
1600,671159,0.044500,0.869496,1
1601,549130,1.000000,0.153675,1
1601,793188,1.000000,1.142787,1
1601,915217,1.000000,2.521813,1
1601,1159275,0.965950,2.562669,1
1601,61014,0.964950,0.088816,1
1601,1037246,0.908250,0.899229,1
1601,305072,0.505050,0.299654,1
1601,183043,0.142300,0.101983,1
1601,427101,0.093350,0.285951,1
1601,671159,0.043800,0.869496,1
1602,549130,1.000000,0.153675,1
1602,793188,1.000000,1.142787,1
1602,915217,1.000000,2.521813,1
1602,1159275,0.965600,2.562669,1
1602,61014,0.964350,0.088816,1
1602,1037246,0.907300,0.899229,1
1602,305072,0.508200,0.299654,1
1602,183043,0.144350,0.101983,1
1602,427101,0.091150,0.285951,1
1602,671159,0.044100,0.869496,1
1603,549130,1.000000,0.153675,1
1603,793188,1.000000,1.142787,1
1603,915217,1.000000,2.521813,1
1603,1159275,0.966000,2.562669,1
1603,61014,0.962600,0.088816,1
1603,1037246,0.905050,0.899229,1
1603,305072,0.511000,0.299654,1
1603,183043,0.145650,0.101983,1
1603,427101,0.089150,0.285951,1
1603,671159,0.042350,0.869496,1
1604,549130,1.000000,0.153675,1
1604,793188,1.000000,1.142787,1
1604,915217,1.000000,2.521813,1
1604,1159275,0.966350,2.562669,1
1604,61014,0.964350,0.088816,1
1604,1037246,0.902050,0.899229,1
1604,305072,0.504800,0.299654,1
1604,183043,0.146150,0.101983,1
1604,427101,0.087300,0.285951,1
1604,671159,0.042500,0.869496,1
1605,549130,1.000000,0.153675,1
1605,793188,1.000000,1.142787,1
1605,915217,1.000000,2.521813,1
1605,1159275,0.966000,2.562669,1
1605,61014,0.963650,0.088816,1
1605,1037246,0.903750,0.899229,1
1605,305072,0.499950,0.299654,1
1605,183043,0.151350,0.101983,1
1605,427101,0.084700,0.285951,1
1605,671159,0.044050,0.869496,1
1606,549130,1.000000,0.153675,1
1606,793188,1.000000,1.142787,1
1606,915217,1.000000,2.521813,1
1606,1159275,0.966650,2.562669,1
1606,61014,0.961250,0.088816,1
1606,1037246,0.903250,0.899229,1
1606,305072,0.494700,0.299654,1
1606,183043,0.150700,0.101983,1
1606,427101,0.084850,0.285951,1
1606,671159,0.045100,0.869496,1
1607,549130,1.000000,0.153675,1
1607,793188,1.000000,1.142787,1
1607,915217,1.000000,2.521813,1
1607,1159275,0.968750,2.562669,1
1607,61014,0.962950,0.088816,1
1607,1037246,0.902550,0.899229,1
1607,305072,0.495150,0.299654,1
1607,183043,0.154950,0.101983,1
1607,427101,0.086850,0.285951,1
1607,671159,0.046850,0.869496,1
1608,549130,1.000000,0.153675,1
1608,793188,1.000000,1.142787,1
1608,915217,1.000000,2.521813,1
1608,1159275,0.970250,2.562669,1
1608,61014,0.962450,0.088816,1
1608,1037246,0.905500,0.899229,1
1608,305072,0.494650,0.299654,1
1608,183043,0.156150,0.101983,1
1608,427101,0.088550,0.285951,1
1608,671159,0.047350,0.869496,1
1609,549130,1.000000,0.153675,1
1609,793188,1.000000,1.142787,1
1609,915217,1.000000,2.521813,1
1609,1159275,0.971750,2.562669,1
1609,61014,0.961300,0.088816,1
1609,1037246,0.906000,0.899229,1
1609,305072,0.496650,0.299654,1
1609,183043,0.158500,0.101983,1
1609,427101,0.089550,0.285951,1
1609,671159,0.046700,0.869496,1
1610,549130,1.000000,0.153675,1
1610,793188,1.000000,1.142787,1
1610,915217,1.000000,2.521813,1
1610,1159275,0.970800,2.562669,1
1610,61014,0.962050,0.088816,1
1610,1037246,0.907150,0.899229,1
1610,305072,0.496000,0.299654,1
1610,183043,0.155250,0.101983,1
1610,427101,0.089450,0.285951,1
1610,671159,0.047800,0.869496,1
1611,549130,1.000000,0.153675,1
1611,793188,1.000000,1.142787,1
1611,915217,1.000000,2.521813,1
1611,1159275,0.970050,2.562669,1
1611,61014,0.961500,0.088816,1
1611,1037246,0.907000,0.899229,1
1611,305072,0.493650,0.299654,1
1611,183043,0.158200,0.101983,1
1611,427101,0.087650,0.285951,1
1611,671159,0.050550,0.869496,1
1612,549130,1.000000,0.153675,1
1612,793188,1.000000,1.142787,1
1612,915217,1.000000,2.521813,1
1612,1159275,0.970100,2.562669,1
