Generation,Position,Frequency,Effect,Origin
1881,1037246,0.372100,1.119258,1
1881,305072,0.210800,0.007018,1
1881,671159,0.081800,0.922605,1
1882,549130,0.992050,1.531713,1
1882,183043,0.908200,1.254745,1
1882,793188,0.907050,2.747761,1
1882,61014,0.845100,0.295933,1
1882,427101,0.839150,0.244540,1
1882,1159275,0.523300,0.801869,1
1882,1037246,0.374400,1.119258,1
1882,305072,0.213750,0.007018,1
1882,671159,0.080250,0.922605,1
1883,549130,0.993050,1.531713,1
1883,183043,0.906350,1.254745,1
1883,793188,0.906100,2.747761,1
1883,61014,0.845950,0.295933,1
1883,427101,0.840650,0.244540,1
1883,1159275,0.525050,0.801869,1
1883,1037246,0.372300,1.119258,1
1883,305072,0.218200,0.007018,1
1883,671159,0.079300,0.922605,1
1884,549130,0.992650,1.531713,1
1884,793188,0.907200,2.747761,1
1884,183043,0.906850,1.254745,1
1884,61014,0.846400,0.295933,1
1884,427101,0.838000,0.244540,1
1884,1159275,0.526000,0.801869,1
1884,1037246,0.365200,1.119258,1
1884,305072,0.221100,0.007018,1
1884,671159,0.077450,0.922605,1
1885,549130,0.992850,1.531713,1
1885,183043,0.908650,1.254745,1
1885,793188,0.907950,2.747761,1
1885,61014,0.846050,0.295933,1
1885,427101,0.837200,0.244540,1
1885,1159275,0.526450,0.801869,1
1885,1037246,0.363300,1.119258,1
1885,305072,0.224500,0.007018,1
1885,671159,0.078700,0.922605,1
1886,549130,0.993150,1.531713,1
1886,183043,0.908550,1.254745,1
1886,793188,0.908400,2.747761,1
1886,61014,0.847950,0.295933,1
1886,427101,0.840100,0.244540,1
1886,1159275,0.529150,0.801869,1
1886,1037246,0.361050,1.119258,1
1886,305072,0.226800,0.007018,1
1886,671159,0.078000,0.922605,1
1887,549130,0.993100,1.531713,1
1887,183043,0.907600,1.254745,1
1887,793188,0.906450,2.747761,1
1887,61014,0.848850,0.295933,1
1887,427101,0.843600,0.244540,1
1887,1159275,0.527900,0.801869,1
1887,1037246,0.355950,1.119258,1
1887,305072,0.220400,0.007018,1
1887,671159,0.081050,0.922605,1
1888,549130,0.993600,1.531713,1
1888,793188,0.910950,2.747761,1
1888,183043,0.907050,1.254745,1
1888,61014,0.849100,0.295933,1
1888,427101,0.845950,0.244540,1
1888,1159275,0.532450,0.801869,1
1888,1037246,0.356750,1.119258,1
1888,305072,0.217100,0.007018,1
1888,671159,0.083000,0.922605,1
1889,549130,0.993000,1.531713,1
1889,793188,0.912800,2.747761,1
1889,183043,0.912050,1.254745,1
1889,427101,0.848000,0.244540,1
1889,61014,0.846900,0.295933,1
1889,1159275,0.534350,0.801869,1
1889,1037246,0.359200,1.119258,1
1889,305072,0.214800,0.007018,1
1889,671159,0.085600,0.922605,1
1890,549130,0.993650,1.531713,1
1890,793188,0.911850,2.747761,1
1890,183043,0.910250,1.254745,1
1890,427101,0.850650,0.244540,1
1890,61014,0.842650,0.295933,1
1890,1159275,0.537400,0.801869,1
1890,1037246,0.363150,1.119258,1
1890,305072,0.211150,0.007018,1
1890,671159,0.086150,0.922605,1
1891,549130,0.993800,1.531713,1
1891,793188,0.915000,2.747761,1
1891,183043,0.911150,1.254745,1
1891,427101,0.846550,0.244540,1
1891,61014,0.841700,0.295933,1
1891,1159275,0.541550,0.801869,1
1891,1037246,0.366050,1.119258,1
1891,305072,0.206850,0.007018,1
1891,671159,0.085250,0.922605,1
1892,549130,0.993200,1.531713,1
1892,793188,0.914200,2.747761,1
1892,183043,0.908100,1.254745,1
1892,427101,0.841200,0.244540,1
1892,61014,0.841000,0.295933,1
1892,1159275,0.535900,0.801869,1
1892,1037246,0.361900,1.119258,1
1892,305072,0.203700,0.007018,1
1892,671159,0.083750,0.922605,1
1893,549130,0.992600,1.531713,1
1893,793188,0.914550,2.747761,1
1893,183043,0.906900,1.254745,1
1893,427101,0.839900,0.244540,1
1893,61014,0.838700,0.295933,1
1893,1159275,0.537100,0.801869,1
1893,1037246,0.360000,1.119258,1
1893,305072,0.202050,0.007018,1
1893,671159,0.084550,0.922605,1
1894,549130,0.992350,1.531713,1
1894,793188,0.911500,2.747761,1
1894,183043,0.907850,1.254745,1
1894,427101,0.838100,0.244540,1
1894,61014,0.836200,0.295933,1
1894,1159275,0.540250,0.801869,1
1894,1037246,0.360250,1.119258,1
1894,305072,0.202100,0.007018,1
1894,671159,0.080800,0.922605,1
1895,549130,0.993150,1.531713,1
1895,793188,0.911650,2.747761,1
1895,183043,0.906350,1.254745,1
1895,427101,0.837400,0.244540,1
1895,61014,0.836150,0.295933,1
1895,1159275,0.542700,0.801869,1
1895,1037246,0.361600,1.119258,1
1895,305072,0.203600,0.007018,1
1895,671159,0.080200,0.922605,1
1896,549130,0.991950,1.531713,1
1896,793188,0.909000,2.747761,1
1896,183043,0.907850,1.254745,1
1896,427101,0.843850,0.244540,1
1896,61014,0.836200,0.295933,1
1896,1159275,0.544450,0.801869,1
1896,1037246,0.363450,1.119258,1
1896,305072,0.203300,0.007018,1
1896,671159,0.081200,0.922605,1
1897,549130,0.992650,1.531713,1
1897,183043,0.910050,1.254745,1
1897,793188,0.906750,2.747761,1
1897,427101,0.846850,0.244540,1
1897,61014,0.837350,0.295933,1
1897,1159275,0.545400,0.801869,1
1897,1037246,0.366600,1.119258,1
1897,305072,0.207050,0.007018,1
1897,671159,0.083500,0.922605,1
1898,549130,0.993150,1.531713,1
1898,183043,0.912150,1.254745,1
1898,793188,0.906300,2.747761,1
1898,427101,0.850900,0.244540,1
1898,61014,0.836750,0.295933,1
1898,1159275,0.547950,0.801869,1
1898,1037246,0.367550,1.119258,1
1898,305072,0.207900,0.007018,1
1898,671159,0.085250,0.922605,1
1899,549130,0.993300,1.531713,1
1899,183043,0.911450,1.254745,1
1899,793188,0.905200,2.747761,1
1899,427101,0.849250,0.244540,1
1899,61014,0.835850,0.295933,1
1899,1159275,0.545050,0.801869,1
1899,1037246,0.370000,1.119258,1
1899,305072,0.205750,0.007018,1
1899,671159,0.084400,0.922605,1
1900,549130,0.993750,1.531713,1
1900,183043,0.911300,1.254745,1
1900,793188,0.906050,2.747761,1
1900,427101,0.850500,0.244540,1
1900,61014,0.836950,0.295933,1
1900,1159275,0.540900,0.801869,1
1900,1037246,0.365900,1.119258,1
1900,305072,0.207150,0.007018,1
1900,671159,0.084250,0.922605,1
1901,549130,0.994050,1.531713,1
1901,183043,0.913200,1.254745,1
1901,793188,0.902050,2.747761,1
1901,427101,0.847450,0.244540,1
1901,61014,0.834400,0.295933,1
1901,1159275,0.540700,0.801869,1
1901,1037246,0.369800,1.119258,1
1901,305072,0.207850,0.007018,1
1901,671159,0.084450,0.922605,1
1902,549130,0.994000,1.531713,1
1902,183043,0.914850,1.254745,1
1902,793188,0.902100,2.747761,1
1902,427101,0.845600,0.244540,1
1902,61014,0.832950,0.295933,1
1902,1159275,0.542700,0.801869,1
1902,1037246,0.368100,1.119258,1
1902,305072,0.211100,0.007018,1
1902,671159,0.086700,0.922605,1
1903,549130,0.994150,1.531713,1
1903,183043,0.917300,1.254745,1
1903,793188,0.900150,2.747761,1
1903,427101,0.848400,0.244540,1
1903,61014,0.830950,0.295933,1
1903,1159275,0.544750,0.801869,1
1903,1037246,0.366650,1.119258,1
1903,305072,0.209800,0.007018,1
1903,671159,0.086950,0.922605,1
1904,549130,0.994200,1.531713,1
1904,183043,0.914600,1.254745,1
1904,793188,0.899250,2.747761,1
1904,427101,0.852800,0.244540,1
1904,61014,0.834250,0.295933,1
1904,1159275,0.541850,0.801869,1
1904,1037246,0.369850,1.119258,1
1904,305072,0.214050,0.007018,1
1904,671159,0.087900,0.922605,1
1905,549130,0.993700,1.531713,1
1905,183043,0.917900,1.254745,1
1905,793188,0.902950,2.747761,1
1905,427101,0.858650,0.244540,1
1905,61014,0.829850,0.295933,1
1905,1159275,0.535400,0.801869,1
1905,1037246,0.364850,1.119258,1
1905,305072,0.218700,0.007018,1
1905,671159,0.089950,0.922605,1
1906,549130,0.993550,1.531713,1
1906,183043,0.918100,1.254745,1
1906,793188,0.900450,2.747761,1
1906,427101,0.858100,0.244540,1
1906,61014,0.830600,0.295933,1
1906,1159275,0.543750,0.801869,1
1906,1037246,0.371100,1.119258,1
1906,305072,0.218150,0.007018,1
1906,671159,0.087800,0.922605,1
1907,549130,0.993950,1.531713,1
1907,183043,0.917350,1.254745,1
1907,793188,0.901600,2.747761,1
1907,427101,0.860950,0.244540,1
1907,61014,0.832650,0.295933,1
1907,1159275,0.548000,0.801869,1
1907,1037246,0.372650,1.119258,1
1907,305072,0.217250,0.007018,1
1907,671159,0.086650,0.922605,1
1908,549130,0.993300,1.531713,1
1908,183043,0.917800,1.254745,1
1908,793188,0.899500,2.747761,1
1908,427101,0.860650,0.244540,1
1908,61014,0.835050,0.295933,1
1908,1159275,0.545150,0.801869,1
1908,1037246,0.377000,1.119258,1
1908,305072,0.215550,0.007018,1
1908,671159,0.090550,0.922605,1
1909,549130,0.993800,1.531713,1
1909,183043,0.918500,1.254745,1
1909,793188,0.901600,2.747761,1
1909,427101,0.859850,0.244540,1
1909,61014,0.831450,0.295933,1
1909,1159275,0.546550,0.801869,1
1909,1037246,0.375050,1.119258,1
1909,305072,0.213800,0.007018,1
1909,671159,0.095800,0.922605,1
1910,549130,0.994300,1.531713,1
1910,183043,0.919600,1.254745,1
1910,793188,0.902750,2.747761,1
1910,427101,0.861600,0.244540,1
1910,61014,0.832200,0.295933,1
1910,1159275,0.548250,0.801869,1
1910,1037246,0.377050,1.119258,1
1910,305072,0.212050,0.007018,1
1910,671159,0.097900,0.922605,1
1911,549130,0.994850,1.531713,1
1911,183043,0.921600,1.254745,1
1911,793188,0.905450,2.747761,1
1911,427101,0.860850,0.244540,1
1911,61014,0.825900,0.295933,1
1911,1159275,0.548000,0.801869,1
1911,1037246,0.369300,1.119258,1
1911,305072,0.215550,0.007018,1
1911,671159,0.096700,0.922605,1
1912,549130,0.994750,1.531713,1
1912,183043,0.921150,1.254745,1
1912,793188,0.901600,2.747761,1
1912,427101,0.858250,0.244540,1
1912,61014,0.820300,0.295933,1
1912,1159275,0.541100,0.801869,1
1912,1037246,0.373850,1.119258,1
1912,305072,0.214400,0.007018,1
1912,671159,0.094500,0.922605,1
1913,549130,0.994950,1.531713,1
1913,183043,0.920850,1.254745,1
1913,793188,0.898350,2.747761,1
1913,427101,0.858700,0.244540,1
1913,61014,0.824400,0.295933,1
1913,1159275,0.543950,0.801869,1
1913,1037246,0.378900,1.119258,1
1913,305072,0.217200,0.007018,1
1913,671159,0.090750,0.922605,1
1914,549130,0.994000,1.531713,1
1914,183043,0.921500,1.254745,1
1914,793188,0.896600,2.747761,1
1914,427101,0.856250,0.244540,1
1914,61014,0.827050,0.295933,1
1914,1159275,0.544000,0.801869,1
1914,1037246,0.378800,1.119258,1
1914,305072,0.217700,0.007018,1
1914,671159,0.091500,0.922605,1
1915,549130,0.993700,1.531713,1
1915,183043,0.919300,1.254745,1
1915,793188,0.898050,2.747761,1
1915,427101,0.856950,0.244540,1
1915,61014,0.826950,0.295933,1
1915,1159275,0.543650,0.801869,1
1915,1037246,0.371650,1.119258,1
1915,305072,0.219500,0.007018,1
1915,671159,0.097450,0.922605,1
1916,549130,0.993000,1.531713,1
1916,183043,0.918050,1.254745,1
1916,793188,0.899950,2.747761,1
1916,427101,0.852900,0.244540,1
1916,61014,0.815900,0.295933,1
1916,1159275,0.542650,0.801869,1
1916,1037246,0.374100,1.119258,1
1916,305072,0.219550,0.007018,1
1916,671159,0.101900,0.922605,1
1917,549130,0.992400,1.531713,1
1917,183043,0.919900,1.254745,1
1917,793188,0.896750,2.747761,1
1917,427101,0.852000,0.244540,1
1917,61014,0.813450,0.295933,1
1917,1159275,0.542800,0.801869,1
1917,1037246,0.374000,1.119258,1
1917,305072,0.217950,0.007018,1
1917,671159,0.100100,0.922605,1
1918,549130,0.992200,1.531713,1
1918,183043,0.919250,1.254745,1
1918,793188,0.897900,2.747761,1
1918,427101,0.853750,0.244540,1
1918,61014,0.816000,0.295933,1
1918,1159275,0.542650,0.801869,1
1918,1037246,0.377950,1.119258,1
1918,305072,0.215650,0.007018,1
1918,671159,0.097900,0.922605,1
1919,549130,0.993050,1.531713,1
1919,183043,0.921150,1.254745,1
1919,793188,0.894250,2.747761,1
1919,427101,0.854600,0.244540,1
1919,61014,0.817050,0.295933,1
1919,1159275,0.549150,0.801869,1
1919,1037246,0.370200,1.119258,1
1919,305072,0.213650,0.007018,1
1919,671159,0.095250,0.922605,1
1920,549130,0.993300,1.531713,1
1920,183043,0.921500,1.254745,1
1920,793188,0.888000,2.747761,1
1920,427101,0.854500,0.244540,1
1920,61014,0.816650,0.295933,1
1920,1159275,0.552150,0.801869,1
1920,1037246,0.374550,1.119258,1
1920,305072,0.209250,0.007018,1
1920,671159,0.093600,0.922605,1
1921,549130,0.993200,1.531713,1
1921,183043,0.924500,1.254745,1
1921,793188,0.888450,2.747761,1
1921,427101,0.852750,0.244540,1
1921,61014,0.816850,0.295933,1
1921,1159275,0.554750,0.801869,1
1921,1037246,0.373550,1.119258,1
1921,305072,0.206600,0.007018,1
1921,671159,0.095800,0.922605,1
1922,549130,0.993400,1.531713,1
1922,183043,0.921200,1.254745,1
1922,793188,0.887900,2.747761,1
1922,427101,0.851800,0.244540,1
1922,61014,0.816550,0.295933,1
1922,1159275,0.549200,0.801869,1
1922,1037246,0.377150,1.119258,1
1922,305072,0.210200,0.007018,1
1922,671159,0.091500,0.922605,1
1923,549130,0.992950,1.531713,1
1923,183043,0.920850,1.254745,1
1923,793188,0.887450,2.747761,1
1923,427101,0.849500,0.244540,1
1923,61014,0.808950,0.295933,1
1923,1159275,0.551700,0.801869,1
1923,1037246,0.379900,1.119258,1
1923,305072,0.212500,0.007018,1
1923,671159,0.090050,0.922605,1
1924,549130,0.992100,1.531713,1
1924,183043,0.920550,1.254745,1
1924,793188,0.891750,2.747761,1
1924,427101,0.852500,0.244540,1
1924,61014,0.805750,0.295933,1
1924,1159275,0.549800,0.801869,1
1924,1037246,0.373850,1.119258,1
1924,305072,0.211400,0.007018,1
1924,671159,0.087900,0.922605,1
1925,549130,0.991450,1.531713,1
1925,183043,0.920500,1.254745,1
1925,793188,0.890550,2.747761,1
1925,427101,0.853250,0.244540,1
1925,61014,0.805150,0.295933,1
1925,1159275,0.551250,0.801869,1
1925,1037246,0.373100,1.119258,1
1925,305072,0.207800,0.007018,1
1925,671159,0.088600,0.922605,1
1926,549130,0.992100,1.531713,1
1926,183043,0.919950,1.254745,1
1926,793188,0.893550,2.747761,1
1926,427101,0.851750,0.244540,1
1926,61014,0.807650,0.295933,1
1926,1159275,0.546950,0.801869,1
1926,1037246,0.370450,1.119258,1
1926,305072,0.205650,0.007018,1
1926,671159,0.089600,0.922605,1
1927,549130,0.992500,1.531713,1
1927,183043,0.921350,1.254745,1
1927,793188,0.891800,2.747761,1
1927,427101,0.852650,0.244540,1
1927,61014,0.806750,0.295933,1
1927,1159275,0.545850,0.801869,1
1927,1037246,0.369950,1.119258,1
1927,305072,0.204000,0.007018,1
1927,671159,0.093450,0.922605,1
1928,549130,0.992700,1.531713,1
1928,183043,0.922200,1.254745,1
1928,793188,0.893300,2.747761,1
1928,427101,0.854150,0.244540,1
1928,61014,0.809300,0.295933,1
1928,1159275,0.543650,0.801869,1
1928,1037246,0.367650,1.119258,1
1928,305072,0.203700,0.007018,1
1928,671159,0.091850,0.922605,1
1929,549130,0.992950,1.531713,1
1929,183043,0.922750,1.254745,1
1929,793188,0.891600,2.747761,1
1929,427101,0.852050,0.244540,1
1929,61014,0.807200,0.295933,1
1929,1159275,0.538650,0.801869,1
1929,1037246,0.367150,1.119258,1
1929,305072,0.203600,0.007018,1
1929,671159,0.094750,0.922605,1
1930,549130,0.993000,1.531713,1
1930,183043,0.923550,1.254745,1
1930,793188,0.893100,2.747761,1
1930,427101,0.850300,0.244540,1
1930,61014,0.806550,0.295933,1
1930,1159275,0.537700,0.801869,1
1930,1037246,0.364900,1.119258,1
1930,305072,0.205750,0.007018,1
1930,671159,0.098400,0.922605,1
1931,549130,0.993500,1.531713,1
1931,183043,0.925400,1.254745,1
1931,793188,0.894350,2.747761,1
1931,427101,0.845700,0.244540,1
1931,61014,0.802950,0.295933,1
1931,1159275,0.540900,0.801869,1
1931,1037246,0.362550,1.119258,1
1931,305072,0.205250,0.007018,1
1931,671159,0.095650,0.922605,1
1932,549130,0.993000,1.531713,1
1932,183043,0.925500,1.254745,1
1932,793188,0.894100,2.747761,1
1932,427101,0.844100,0.244540,1
1932,61014,0.803900,0.295933,1
1932,1159275,0.539650,0.801869,1
1932,1037246,0.359000,1.119258,1
1932,305072,0.200400,0.007018,1
1932,671159,0.096800,0.922605,1
1933,549130,0.993000,1.531713,1
1933,183043,0.926850,1.254745,1
1933,793188,0.892800,2.747761,1
1933,427101,0.844400,0.244540,1
1933,61014,0.800200,0.295933,1
1933,1159275,0.539500,0.801869,1
1933,1037246,0.361600,1.119258,1
1933,305072,0.200150,0.007018,1
1933,671159,0.097750,0.922605,1
1934,549130,0.992550,1.531713,1
1934,183043,0.924850,1.254745,1
1934,793188,0.893500,2.747761,1
1934,427101,0.845900,0.244540,1
1934,61014,0.803600,0.295933,1
1934,1159275,0.539250,0.801869,1
1934,1037246,0.358550,1.119258,1
1934,305072,0.200600,0.007018,1
1934,671159,0.098900,0.922605,1
1935,549130,0.991800,1.531713,1
1935,183043,0.925050,1.254745,1
1935,793188,0.894300,2.747761,1
1935,427101,0.842450,0.244540,1
1935,61014,0.807100,0.295933,1
1935,1159275,0.540600,0.801869,1
1935,1037246,0.352300,1.119258,1
1935,305072,0.197550,0.007018,1
1935,671159,0.099100,0.922605,1
1936,549130,0.991700,1.531713,1
1936,183043,0.923600,1.254745,1
1936,793188,0.892050,2.747761,1
1936,427101,0.841750,0.244540,1
1936,61014,0.810950,0.295933,1
1936,1159275,0.543850,0.801869,1
1936,1037246,0.356350,1.119258,1
1936,305072,0.203800,0.007018,1
1936,671159,0.097300,0.922605,1
1937,549130,0.991450,1.531713,1
1937,183043,0.923800,1.254745,1
1937,793188,0.894300,2.747761,1
1937,427101,0.840050,0.244540,1
1937,61014,0.806250,0.295933,1
1937,1159275,0.544800,0.801869,1
1937,1037246,0.356550,1.119258,1
1937,305072,0.201050,0.007018,1
1937,671159,0.101350,0.922605,1
1938,549130,0.989800,1.531713,1
1938,183043,0.925250,1.254745,1
1938,793188,0.897000,2.747761,1
1938,427101,0.843600,0.244540,1
1938,61014,0.803450,0.295933,1
1938,1159275,0.539400,0.801869,1
1938,1037246,0.352250,1.119258,1
1938,305072,0.194300,0.007018,1
1938,671159,0.098450,0.922605,1
1939,549130,0.990900,1.531713,1
1939,183043,0.923450,1.254745,1
1939,793188,0.892450,2.747761,1
1939,427101,0.844900,0.244540,1
1939,61014,0.805700,0.295933,1
1939,1159275,0.540100,0.801869,1
1939,1037246,0.355200,1.119258,1
1939,305072,0.193850,0.007018,1
1939,671159,0.101150,0.922605,1
1940,549130,0.991050,1.531713,1
1940,183043,0.923150,1.254745,1
1940,793188,0.892700,2.747761,1
1940,427101,0.846300,0.244540,1
1940,61014,0.802300,0.295933,1
1940,1159275,0.542250,0.801869,1
1940,1037246,0.358400,1.119258,1
1940,305072,0.194700,0.007018,1
1940,671159,0.104850,0.922605,1
1941,549130,0.990450,1.531713,1
1941,183043,0.922650,1.254745,1
1941,793188,0.887350,2.747761,1
1941,427101,0.845100,0.244540,1
1941,61014,0.800900,0.295933,1
1941,1159275,0.543250,0.801869,1
1941,1037246,0.357450,1.119258,1
1941,305072,0.199550,0.007018,1
1941,671159,0.104850,0.922605,1
1942,549130,0.990150,1.531713,1
1942,183043,0.925600,1.254745,1
1942,793188,0.884850,2.747761,1
1942,427101,0.843200,0.244540,1
1942,61014,0.802300,0.295933,1
1942,1159275,0.545050,0.801869,1
1942,1037246,0.363550,1.119258,1
1942,305072,0.195050,0.007018,1
1942,671159,0.103750,0.922605,1
1943,549130,0.988750,1.531713,1
1943,183043,0.926450,1.254745,1
1943,793188,0.889500,2.747761,1
1943,427101,0.844550,0.244540,1
1943,61014,0.809850,0.295933,1
1943,1159275,0.541700,0.801869,1
1943,1037246,0.357950,1.119258,1
1943,305072,0.192800,0.007018,1
1943,671159,0.102150,0.922605,1
1944,549130,0.988750,1.531713,1
1944,183043,0.927350,1.254745,1
1944,793188,0.889100,2.747761,1
1944,427101,0.845900,0.244540,1
1944,61014,0.806800,0.295933,1
1944,1159275,0.545950,0.801869,1
1944,1037246,0.360800,1.119258,1
1944,305072,0.191650,0.007018,1
1944,671159,0.098250,0.922605,1
1945,549130,0.989150,1.531713,1
1945,183043,0.925150,1.254745,1
1945,793188,0.889850,2.747761,1
1945,427101,0.846750,0.244540,1
1945,61014,0.808750,0.295933,1
1945,1159275,0.547150,0.801869,1
1945,1037246,0.364550,1.119258,1
1945,305072,0.186300,0.007018,1
1945,671159,0.098050,0.922605,1
1946,549130,0.990250,1.531713,1
1946,183043,0.925500,1.254745,1
1946,793188,0.891350,2.747761,1
1946,427101,0.845050,0.244540,1
1946,61014,0.804550,0.295933,1
1946,1159275,0.548200,0.801869,1
1946,1037246,0.365850,1.119258,1
1946,305072,0.185600,0.007018,1
1946,671159,0.097200,0.922605,1
1947,549130,0.989000,1.531713,1
1947,183043,0.921550,1.254745,1
1947,793188,0.892350,2.747761,1
1947,427101,0.843200,0.244540,1
1947,61014,0.801600,0.295933,1
1947,1159275,0.546800,0.801869,1
1947,1037246,0.369000,1.119258,1
1947,305072,0.184550,0.007018,1
1947,671159,0.102350,0.922605,1
1948,549130,0.989600,1.531713,1
1948,183043,0.925250,1.254745,1
1948,793188,0.893300,2.747761,1
1948,427101,0.843700,0.244540,1
1948,61014,0.803300,0.295933,1
1948,1159275,0.542750,0.801869,1
1948,1037246,0.366450,1.119258,1
1948,305072,0.184050,0.007018,1
1948,671159,0.103400,0.922605,1
1949,549130,0.989550,1.531713,1
1949,183043,0.924600,1.254745,1
1949,793188,0.891050,2.747761,1
1949,427101,0.841000,0.244540,1
1949,61014,0.797400,0.295933,1
1949,1159275,0.545350,0.801869,1
1949,1037246,0.365250,1.119258,1
1949,305072,0.183500,0.007018,1
1949,671159,0.104450,0.922605,1
1950,549130,0.989900,1.531713,1
1950,183043,0.923050,1.254745,1
1950,793188,0.895100,2.747761,1
1950,427101,0.840800,0.244540,1
1950,61014,0.800000,0.295933,1
1950,1159275,0.547200,0.801869,1
1950,1037246,0.366650,1.119258,1
1950,305072,0.185100,0.007018,1
1950,671159,0.104150,0.922605,1
1951,549130,0.990200,1.531713,1
1951,183043,0.923950,1.254745,1
1951,793188,0.895750,2.747761,1
1951,427101,0.835450,0.244540,1
1951,61014,0.796500,0.295933,1
1951,1159275,0.548200,0.801869,1
1951,1037246,0.365100,1.119258,1
1951,305072,0.187250,0.007018,1
1951,671159,0.103100,0.922605,1
1952,549130,0.989200,1.531713,1
1952,183043,0.928650,1.254745,1
