Generation,Position,Frequency,Effect,Origin
1775,671159,0.601500,1.885420,1
1775,1037246,0.271000,2.373807,1
1775,427101,0.124500,0.219771,1
1775,793188,0.114000,0.688486,1
1776,305072,1.000000,1.556883,1
1776,915217,1.000000,0.512916,1
1776,183043,0.873600,2.078096,1
1776,549130,0.858000,0.396039,1
1776,671159,0.607900,1.885420,1
1776,1037246,0.274600,2.373807,1
1776,427101,0.124200,0.219771,1
1776,793188,0.115700,0.688486,1
1777,305072,1.000000,1.556883,1
1777,915217,1.000000,0.512916,1
1777,183043,0.877600,2.078096,1
1777,549130,0.860800,0.396039,1
1777,671159,0.599600,1.885420,1
1777,1037246,0.273300,2.373807,1
1777,427101,0.121700,0.219771,1
1777,793188,0.119000,0.688486,1
1778,305072,1.000000,1.556883,1
1778,915217,1.000000,0.512916,1
1778,183043,0.880200,2.078096,1
1778,549130,0.861600,0.396039,1
1778,671159,0.599700,1.885420,1
1778,1037246,0.271000,2.373807,1
1778,427101,0.122300,0.219771,1
1778,793188,0.118500,0.688486,1
1779,305072,1.000000,1.556883,1
1779,915217,1.000000,0.512916,1
1779,183043,0.884500,2.078096,1
1779,549130,0.867200,0.396039,1
1779,671159,0.601100,1.885420,1
1779,1037246,0.266700,2.373807,1
1779,793188,0.122400,0.688486,1
1779,427101,0.120300,0.219771,1
1780,305072,1.000000,1.556883,1
1780,915217,1.000000,0.512916,1
1780,183043,0.882700,2.078096,1
1780,549130,0.870400,0.396039,1
1780,671159,0.604300,1.885420,1
1780,1037246,0.273400,2.373807,1
1780,793188,0.128100,0.688486,1
1780,427101,0.119000,0.219771,1
1781,305072,1.000000,1.556883,1
1781,915217,1.000000,0.512916,1
1781,183043,0.886500,2.078096,1
1781,549130,0.870300,0.396039,1
1781,671159,0.597300,1.885420,1
1781,1037246,0.277600,2.373807,1
1781,793188,0.132400,0.688486,1
1781,427101,0.116000,0.219771,1
1782,305072,1.000000,1.556883,1
1782,915217,1.000000,0.512916,1
1782,183043,0.884700,2.078096,1
1782,549130,0.869900,0.396039,1
1782,671159,0.606900,1.885420,1
1782,1037246,0.276600,2.373807,1
1782,793188,0.135500,0.688486,1
1782,427101,0.122200,0.219771,1
1783,305072,1.000000,1.556883,1
1783,915217,1.000000,0.512916,1
1783,183043,0.892000,2.078096,1
1783,549130,0.870400,0.396039,1
1783,671159,0.608600,1.885420,1
1783,1037246,0.273600,2.373807,1
1783,793188,0.138200,0.688486,1
1783,427101,0.120700,0.219771,1
1784,305072,1.000000,1.556883,1
1784,915217,1.000000,0.512916,1
1784,183043,0.894200,2.078096,1
1784,549130,0.866700,0.396039,1
1784,671159,0.605800,1.885420,1
1784,1037246,0.274300,2.373807,1
1784,793188,0.139800,0.688486,1
1784,427101,0.114800,0.219771,1
1785,305072,1.000000,1.556883,1
1785,915217,1.000000,0.512916,1
1785,183043,0.902900,2.078096,1
1785,549130,0.864500,0.396039,1
1785,671159,0.607800,1.885420,1
1785,1037246,0.274000,2.373807,1
1785,793188,0.142000,0.688486,1
1785,427101,0.111000,0.219771,1
1786,305072,1.000000,1.556883,1
1786,915217,1.000000,0.512916,1
1786,183043,0.904900,2.078096,1
1786,549130,0.860600,0.396039,1
1786,671159,0.605800,1.885420,1
1786,1037246,0.264700,2.373807,1
1786,793188,0.137600,0.688486,1
1786,427101,0.110300,0.219771,1
1787,305072,1.000000,1.556883,1
1787,915217,1.000000,0.512916,1
1787,183043,0.906000,2.078096,1
1787,549130,0.861900,0.396039,1
1787,671159,0.607900,1.885420,1
1787,1037246,0.265600,2.373807,1
1787,793188,0.139000,0.688486,1
1787,427101,0.108500,0.219771,1
1788,305072,1.000000,1.556883,1
1788,915217,1.000000,0.512916,1
1788,183043,0.910600,2.078096,1
1788,549130,0.862600,0.396039,1
1788,671159,0.603200,1.885420,1
1788,1037246,0.265200,2.373807,1
1788,793188,0.134800,0.688486,1
1788,427101,0.106700,0.219771,1
1789,305072,1.000000,1.556883,1
1789,915217,1.000000,0.512916,1
1789,183043,0.904700,2.078096,1
1789,549130,0.857800,0.396039,1
1789,671159,0.611900,1.885420,1
1789,1037246,0.266700,2.373807,1
1789,793188,0.129700,0.688486,1
1789,427101,0.109700,0.219771,1
1790,305072,1.000000,1.556883,1
1790,915217,1.000000,0.512916,1
1790,183043,0.905200,2.078096,1
1790,549130,0.859600,0.396039,1
1790,671159,0.619600,1.885420,1
1790,1037246,0.264800,2.373807,1
1790,793188,0.131800,0.688486,1
1790,427101,0.109500,0.219771,1
1791,305072,1.000000,1.556883,1
1791,915217,1.000000,0.512916,1
1791,183043,0.907300,2.078096,1
1791,549130,0.855600,0.396039,1
1791,671159,0.614400,1.885420,1
1791,1037246,0.269800,2.373807,1
1791,793188,0.133300,0.688486,1
1791,427101,0.110800,0.219771,1
1792,305072,1.000000,1.556883,1
1792,915217,1.000000,0.512916,1
1792,183043,0.905000,2.078096,1
1792,549130,0.859400,0.396039,1
1792,671159,0.613200,1.885420,1
1792,1037246,0.267100,2.373807,1
1792,793188,0.137000,0.688486,1
1792,427101,0.109200,0.219771,1
1793,305072,1.000000,1.556883,1
1793,915217,1.000000,0.512916,1
1793,183043,0.901000,2.078096,1
1793,549130,0.855000,0.396039,1
1793,671159,0.615100,1.885420,1
1793,1037246,0.268900,2.373807,1
1793,793188,0.131600,0.688486,1
1793,427101,0.109900,0.219771,1
1794,305072,1.000000,1.556883,1
1794,915217,1.000000,0.512916,1
1794,183043,0.904200,2.078096,1
1794,549130,0.856400,0.396039,1
1794,671159,0.614000,1.885420,1
1794,1037246,0.270800,2.373807,1
1794,793188,0.134500,0.688486,1
1794,427101,0.105500,0.219771,1
1795,305072,1.000000,1.556883,1
1795,915217,1.000000,0.512916,1
1795,183043,0.895400,2.078096,1
1795,549130,0.852200,0.396039,1
1795,671159,0.622400,1.885420,1
1795,1037246,0.268500,2.373807,1
1795,793188,0.132100,0.688486,1
1795,427101,0.110200,0.219771,1
1796,305072,1.000000,1.556883,1
1796,915217,1.000000,0.512916,1
1796,183043,0.897300,2.078096,1
1796,549130,0.850400,0.396039,1
1796,671159,0.625400,1.885420,1
1796,1037246,0.274100,2.373807,1
1796,793188,0.130800,0.688486,1
1796,427101,0.109300,0.219771,1
1797,305072,1.000000,1.556883,1
1797,915217,1.000000,0.512916,1
1797,183043,0.901800,2.078096,1
1797,549130,0.852600,0.396039,1
1797,671159,0.629200,1.885420,1
1797,1037246,0.266800,2.373807,1
1797,793188,0.130800,0.688486,1
1797,427101,0.111700,0.219771,1
1798,305072,1.000000,1.556883,1
1798,915217,1.000000,0.512916,1
1798,183043,0.905900,2.078096,1
1798,549130,0.854500,0.396039,1
1798,671159,0.638800,1.885420,1
1798,1037246,0.273700,2.373807,1
1798,793188,0.130100,0.688486,1
1798,427101,0.109400,0.219771,1
1799,305072,1.000000,1.556883,1
1799,915217,1.000000,0.512916,1
1799,183043,0.908500,2.078096,1
1799,549130,0.855300,0.396039,1
1799,671159,0.641000,1.885420,1
1799,1037246,0.274300,2.373807,1
1799,793188,0.132800,0.688486,1
1799,427101,0.108400,0.219771,1
1800,305072,1.000000,1.556883,1
1800,915217,1.000000,0.512916,1
1800,183043,0.910200,2.078096,1
1800,549130,0.854200,0.396039,1
1800,671159,0.639300,1.885420,1
1800,1037246,0.277600,2.373807,1
1800,793188,0.134200,0.688486,1
1800,427101,0.108900,0.219771,1
1801,305072,1.000000,1.556883,1
1801,915217,1.000000,0.512916,1
1801,183043,0.907950,2.078096,1
1801,549130,0.854500,0.396039,1
1801,671159,0.641200,1.885420,1
1801,1037246,0.269000,2.373807,1
1801,793188,0.133000,0.688486,1
1801,427101,0.112100,0.219771,1
1802,305072,1.000000,1.556883,1
1802,915217,1.000000,0.512916,1
1802,183043,0.905750,2.078096,1
1802,549130,0.852850,0.396039,1
1802,671159,0.651000,1.885420,1
1802,1037246,0.262750,2.373807,1
1802,793188,0.134300,0.688486,1
1802,427101,0.113800,0.219771,1
1803,305072,1.000000,1.556883,1
1803,915217,1.000000,0.512916,1
1803,183043,0.904400,2.078096,1
1803,549130,0.850050,0.396039,1
1803,671159,0.646450,1.885420,1
1803,1037246,0.265650,2.373807,1
1803,793188,0.128800,0.688486,1
1803,427101,0.113050,0.219771,1
1804,305072,1.000000,1.556883,1
1804,915217,1.000000,0.512916,1
1804,183043,0.902600,2.078096,1
1804,549130,0.848600,0.396039,1
1804,671159,0.654900,1.885420,1
1804,1037246,0.258900,2.373807,1
1804,793188,0.130850,0.688486,1
1804,427101,0.116400,0.219771,1
1805,305072,1.000000,1.556883,1
1805,915217,1.000000,0.512916,1
1805,183043,0.903100,2.078096,1
1805,549130,0.844600,0.396039,1
1805,671159,0.651800,1.885420,1
1805,1037246,0.258400,2.373807,1
1805,793188,0.128850,0.688486,1
1805,427101,0.118150,0.219771,1
1806,305072,1.000000,1.556883,1
1806,915217,1.000000,0.512916,1
1806,183043,0.905350,2.078096,1
1806,549130,0.841500,0.396039,1
1806,671159,0.656350,1.885420,1
1806,1037246,0.254250,2.373807,1
1806,793188,0.131200,0.688486,1
1806,427101,0.120950,0.219771,1
1807,305072,1.000000,1.556883,1
1807,915217,1.000000,0.512916,1
1807,183043,0.908150,2.078096,1
1807,549130,0.840850,0.396039,1
1807,671159,0.657900,1.885420,1
1807,1037246,0.251450,2.373807,1
1807,793188,0.134550,0.688486,1
1807,427101,0.122150,0.219771,1
1808,305072,1.000000,1.556883,1
1808,915217,1.000000,0.512916,1
1808,183043,0.907300,2.078096,1
1808,549130,0.838700,0.396039,1
1808,671159,0.655350,1.885420,1
1808,1037246,0.252050,2.373807,1
1808,793188,0.133250,0.688486,1
1808,427101,0.124200,0.219771,1
1809,305072,1.000000,1.556883,1
1809,915217,1.000000,0.512916,1
1809,183043,0.908200,2.078096,1
1809,549130,0.835500,0.396039,1
1809,671159,0.651100,1.885420,1
1809,1037246,0.254800,2.373807,1
1809,793188,0.136100,0.688486,1
1809,427101,0.125100,0.219771,1
1810,305072,1.000000,1.556883,1
1810,915217,1.000000,0.512916,1
1810,183043,0.906300,2.078096,1
1810,549130,0.838200,0.396039,1
1810,671159,0.650300,1.885420,1
1810,1037246,0.246550,2.373807,1
1810,793188,0.137000,0.688486,1
1810,427101,0.124950,0.219771,1
1811,305072,1.000000,1.556883,1
1811,915217,1.000000,0.512916,1
1811,183043,0.901700,2.078096,1
1811,549130,0.841450,0.396039,1
1811,671159,0.648650,1.885420,1
1811,1037246,0.243550,2.373807,1
1811,793188,0.135250,0.688486,1
1811,427101,0.122700,0.219771,1
1812,305072,1.000000,1.556883,1
1812,915217,1.000000,0.512916,1
1812,183043,0.899600,2.078096,1
1812,549130,0.841250,0.396039,1
1812,671159,0.643850,1.885420,1
1812,1037246,0.244850,2.373807,1
1812,793188,0.133500,0.688486,1
1812,427101,0.125250,0.219771,1
1813,305072,1.000000,1.556883,1
1813,915217,1.000000,0.512916,1
1813,183043,0.899900,2.078096,1
1813,549130,0.842800,0.396039,1
1813,671159,0.645450,1.885420,1
1813,1037246,0.247150,2.373807,1
1813,793188,0.131500,0.688486,1
1813,427101,0.124100,0.219771,1
1814,305072,1.000000,1.556883,1
1814,915217,1.000000,0.512916,1
1814,183043,0.895450,2.078096,1
1814,549130,0.844700,0.396039,1
1814,671159,0.647950,1.885420,1
1814,1037246,0.244550,2.373807,1
1814,793188,0.131650,0.688486,1
1814,427101,0.123750,0.219771,1
1815,305072,1.000000,1.556883,1
1815,915217,1.000000,0.512916,1
1815,183043,0.895250,2.078096,1
1815,549130,0.844450,0.396039,1
1815,671159,0.642450,1.885420,1
1815,1037246,0.249100,2.373807,1
1815,793188,0.131150,0.688486,1
1815,427101,0.122200,0.219771,1
1816,305072,1.000000,1.556883,1
1816,915217,1.000000,0.512916,1
1816,183043,0.896000,2.078096,1
1816,549130,0.849000,0.396039,1
1816,671159,0.637800,1.885420,1
1816,1037246,0.252150,2.373807,1
1816,793188,0.133800,0.688486,1
1816,427101,0.120100,0.219771,1
1817,305072,1.000000,1.556883,1
1817,915217,1.000000,0.512916,1
1817,183043,0.896750,2.078096,1
1817,549130,0.850600,0.396039,1
1817,671159,0.638850,1.885420,1
1817,1037246,0.251350,2.373807,1
1817,793188,0.132100,0.688486,1
1817,427101,0.118150,0.219771,1
1818,305072,1.000000,1.556883,1
1818,915217,1.000000,0.512916,1
1818,183043,0.896100,2.078096,1
1818,549130,0.848650,0.396039,1
1818,671159,0.635300,1.885420,1
1818,1037246,0.252400,2.373807,1
1818,793188,0.131300,0.688486,1
1818,427101,0.119750,0.219771,1
1819,305072,1.000000,1.556883,1
1819,915217,1.000000,0.512916,1
1819,183043,0.900800,2.078096,1
1819,549130,0.848000,0.396039,1
1819,671159,0.635050,1.885420,1
1819,1037246,0.253150,2.373807,1
1819,793188,0.133850,0.688486,1
1819,427101,0.114600,0.219771,1
1820,305072,1.000000,1.556883,1
1820,915217,1.000000,0.512916,1
1820,183043,0.895450,2.078096,1
1820,549130,0.854000,0.396039,1
1820,671159,0.632700,1.885420,1
1820,1037246,0.248950,2.373807,1
1820,793188,0.131150,0.688486,1
1820,427101,0.113150,0.219771,1
1821,305072,1.000000,1.556883,1
1821,915217,1.000000,0.512916,1
1821,183043,0.897050,2.078096,1
1821,549130,0.855750,0.396039,1
1821,671159,0.633150,1.885420,1
1821,1037246,0.246500,2.373807,1
1821,793188,0.130900,0.688486,1
1821,427101,0.113150,0.219771,1
1822,305072,1.000000,1.556883,1
1822,915217,1.000000,0.512916,1
1822,183043,0.894850,2.078096,1
1822,549130,0.855500,0.396039,1
1822,671159,0.634300,1.885420,1
1822,1037246,0.245300,2.373807,1
1822,793188,0.130450,0.688486,1
1822,427101,0.113050,0.219771,1
1823,305072,1.000000,1.556883,1
1823,915217,1.000000,0.512916,1
1823,183043,0.894800,2.078096,1
1823,549130,0.855600,0.396039,1
1823,671159,0.630900,1.885420,1
1823,1037246,0.245300,2.373807,1
1823,793188,0.131500,0.688486,1
1823,427101,0.111300,0.219771,1
1824,305072,1.000000,1.556883,1
1824,915217,1.000000,0.512916,1
1824,183043,0.896350,2.078096,1
1824,549130,0.856600,0.396039,1
1824,671159,0.632350,1.885420,1
1824,1037246,0.244950,2.373807,1
1824,793188,0.132900,0.688486,1
1824,427101,0.111200,0.219771,1
1825,305072,1.000000,1.556883,1
1825,915217,1.000000,0.512916,1
1825,183043,0.897750,2.078096,1
1825,549130,0.855700,0.396039,1
1825,671159,0.626050,1.885420,1
1825,1037246,0.246800,2.373807,1
1825,793188,0.134550,0.688486,1
1825,427101,0.110550,0.219771,1
1826,305072,1.000000,1.556883,1
1826,915217,1.000000,0.512916,1
1826,183043,0.898000,2.078096,1
1826,549130,0.844500,0.396039,1
1826,671159,0.623000,1.885420,1
1826,1037246,0.237000,2.373807,1
1826,427101,0.116000,0.219771,1
1826,793188,0.113500,0.688486,1
1827,305072,1.000000,1.556883,1
1827,915217,1.000000,0.512916,1
1827,183043,0.897000,2.078096,1
1827,549130,0.837000,0.396039,1
1827,671159,0.634000,1.885420,1
1827,1037246,0.232000,2.373807,1
1827,427101,0.113500,0.219771,1
1827,793188,0.113500,0.688486,1
1828,305072,1.000000,1.556883,1
1828,915217,1.000000,0.512916,1
1828,183043,0.888000,2.078096,1
1828,549130,0.854500,0.396039,1
1828,671159,0.651000,1.885420,1
1828,1037246,0.221000,2.373807,1
1828,427101,0.117000,0.219771,1
1828,793188,0.112000,0.688486,1
1829,305072,1.000000,1.556883,1
1829,915217,1.000000,0.512916,1
1829,183043,0.883500,2.078096,1
1829,549130,0.856000,0.396039,1
1829,671159,0.651500,1.885420,1
1829,1037246,0.228500,2.373807,1
1829,427101,0.119000,0.219771,1
1829,793188,0.106500,0.688486,1
1830,305072,1.000000,1.556883,1
1830,915217,1.000000,0.512916,1
1830,183043,0.890000,2.078096,1
1830,549130,0.852000,0.396039,1
1830,671159,0.628500,1.885420,1
1830,1037246,0.226000,2.373807,1
1830,427101,0.128000,0.219771,1
1830,793188,0.111000,0.688486,1
1831,305072,1.000000,1.556883,1
1831,915217,1.000000,0.512916,1
1831,183043,0.894000,2.078096,1
1831,549130,0.859500,0.396039,1
1831,671159,0.619000,1.885420,1
1831,1037246,0.232000,2.373807,1
1831,427101,0.120000,0.219771,1
1831,793188,0.118000,0.688486,1
1832,305072,1.000000,1.556883,1
1832,915217,1.000000,0.512916,1
1832,183043,0.888500,2.078096,1
1832,549130,0.863500,0.396039,1
1832,671159,0.625000,1.885420,1
1832,1037246,0.218500,2.373807,1
1832,427101,0.129000,0.219771,1
1832,793188,0.113500,0.688486,1
1833,305072,1.000000,1.556883,1
1833,915217,1.000000,0.512916,1
1833,183043,0.895500,2.078096,1
1833,549130,0.860000,0.396039,1
1833,671159,0.631000,1.885420,1
1833,1037246,0.202500,2.373807,1
1833,793188,0.122500,0.688486,1
1833,427101,0.121000,0.219771,1
1834,305072,1.000000,1.556883,1
1834,915217,1.000000,0.512916,1
1834,183043,0.901000,2.078096,1
1834,549130,0.860500,0.396039,1
1834,671159,0.638500,1.885420,1
1834,1037246,0.212000,2.373807,1
1834,427101,0.130500,0.219771,1
1834,793188,0.125500,0.688486,1
1835,305072,1.000000,1.556883,1
1835,915217,1.000000,0.512916,1
1835,183043,0.887000,2.078096,1
1835,549130,0.862500,0.396039,1
1835,671159,0.635000,1.885420,1
1835,1037246,0.214500,2.373807,1
1835,427101,0.132000,0.219771,1
1835,793188,0.118500,0.688486,1
1836,305072,1.000000,1.556883,1
1836,915217,1.000000,0.512916,1
1836,183043,0.897000,2.078096,1
1836,549130,0.862000,0.396039,1
1836,671159,0.614500,1.885420,1
1836,1037246,0.220500,2.373807,1
1836,427101,0.130000,0.219771,1
1836,793188,0.110500,0.688486,1
1837,305072,1.000000,1.556883,1
1837,915217,1.000000,0.512916,1
1837,183043,0.892000,2.078096,1
1837,549130,0.868000,0.396039,1
1837,671159,0.615500,1.885420,1
1837,1037246,0.213000,2.373807,1
1837,427101,0.124500,0.219771,1
1837,793188,0.099000,0.688486,1
1838,305072,1.000000,1.556883,1
1838,915217,1.000000,0.512916,1
1838,183043,0.892000,2.078096,1
1838,549130,0.854500,0.396039,1
1838,671159,0.611000,1.885420,1
1838,1037246,0.222500,2.373807,1
1838,427101,0.121000,0.219771,1
1838,793188,0.093000,0.688486,1
1839,305072,1.000000,1.556883,1
1839,915217,1.000000,0.512916,1
1839,183043,0.902000,2.078096,1
1839,549130,0.857000,0.396039,1
1839,671159,0.594000,1.885420,1
1839,1037246,0.246500,2.373807,1
1839,427101,0.119500,0.219771,1
1839,793188,0.095500,0.688486,1
1840,305072,1.000000,1.556883,1
1840,915217,1.000000,0.512916,1
1840,183043,0.908000,2.078096,1
1840,549130,0.846500,0.396039,1
1840,671159,0.583500,1.885420,1
1840,1037246,0.250500,2.373807,1
1840,427101,0.136500,0.219771,1
1840,793188,0.088500,0.688486,1
1841,305072,1.000000,1.556883,1
1841,915217,1.000000,0.512916,1
1841,183043,0.916500,2.078096,1
1841,549130,0.851500,0.396039,1
1841,671159,0.566500,1.885420,1
1841,1037246,0.253500,2.373807,1
1841,427101,0.125500,0.219771,1
1841,793188,0.096500,0.688486,1
1842,305072,1.000000,1.556883,1
1842,915217,1.000000,0.512916,1
1842,183043,0.919000,2.078096,1
1842,549130,0.841500,0.396039,1
1842,671159,0.573500,1.885420,1
1842,1037246,0.259500,2.373807,1
1842,427101,0.132500,0.219771,1
1842,793188,0.099500,0.688486,1
1843,305072,1.000000,1.556883,1
1843,915217,1.000000,0.512916,1
1843,183043,0.922500,2.078096,1
1843,549130,0.832000,0.396039,1
1843,671159,0.587000,1.885420,1
1843,1037246,0.249500,2.373807,1
1843,427101,0.135500,0.219771,1
1843,793188,0.096500,0.688486,1
1844,305072,1.000000,1.556883,1
1844,915217,1.000000,0.512916,1
1844,183043,0.918500,2.078096,1
1844,549130,0.830000,0.396039,1
1844,671159,0.596500,1.885420,1
1844,1037246,0.261000,2.373807,1
1844,427101,0.129500,0.219771,1
1844,793188,0.091500,0.688486,1
1845,305072,1.000000,1.556883,1
1845,915217,1.000000,0.512916,1
1845,183043,0.920000,2.078096,1
1845,549130,0.810500,0.396039,1
1845,671159,0.605500,1.885420,1
1845,1037246,0.249500,2.373807,1
1845,427101,0.133500,0.219771,1
1845,793188,0.101000,0.688486,1
1846,305072,1.000000,1.556883,1
1846,915217,1.000000,0.512916,1
1846,183043,0.922500,2.078096,1
1846,549130,0.804500,0.396039,1
1846,671159,0.594000,1.885420,1
1846,1037246,0.262000,2.373807,1
1846,427101,0.131000,0.219771,1
1846,793188,0.101500,0.688486,1
1847,305072,1.000000,1.556883,1
1847,915217,1.000000,0.512916,1
1847,183043,0.917500,2.078096,1
1847,549130,0.815500,0.396039,1
1847,671159,0.609000,1.885420,1
1847,1037246,0.240500,2.373807,1
1847,427101,0.125500,0.219771,1
1847,793188,0.112000,0.688486,1
1848,305072,1.000000,1.556883,1
1848,915217,1.000000,0.512916,1
1848,183043,0.929000,2.078096,1
1848,549130,0.831500,0.396039,1
1848,671159,0.587000,1.885420,1
1848,1037246,0.253000,2.373807,1
1848,793188,0.113000,0.688486,1
1848,427101,0.102000,0.219771,1
1849,305072,1.000000,1.556883,1
1849,915217,1.000000,0.512916,1
1849,183043,0.927000,2.078096,1
1849,549130,0.824000,0.396039,1
1849,671159,0.598500,1.885420,1
1849,1037246,0.233000,2.373807,1
1849,427101,0.110000,0.219771,1
1849,793188,0.110000,0.688486,1
1850,305072,1.000000,1.556883,1
1850,915217,1.000000,0.512916,1
1850,183043,0.928000,2.078096,1
1850,549130,0.826000,0.396039,1
1850,671159,0.595500,1.885420,1
1850,1037246,0.246000,2.373807,1
1850,427101,0.110500,0.219771,1
1850,793188,0.104500,0.688486,1
1851,305072,1.000000,1.556883,1
1851,915217,1.000000,0.512916,1
1851,183043,0.927400,2.078096,1
1851,549130,0.827600,0.396039,1
1851,671159,0.594800,1.885420,1
1851,1037246,0.248900,2.373807,1
1851,427101,0.106600,0.219771,1
1851,793188,0.103500,0.688486,1
1852,305072,1.000000,1.556883,1
1852,915217,1.000000,0.512916,1
1852,183043,0.924800,2.078096,1
1852,549130,0.828700,0.396039,1
1852,671159,0.596100,1.885420,1
1852,1037246,0.250400,2.373807,1
1852,427101,0.105400,0.219771,1
1852,793188,0.103900,0.688486,1
1853,305072,1.000000,1.556883,1
1853,915217,1.000000,0.512916,1
1853,183043,0.924200,2.078096,1
1853,549130,0.823600,0.396039,1
1853,671159,0.593600,1.885420,1
1853,1037246,0.245900,2.373807,1
1853,427101,0.112700,0.219771,1
1853,793188,0.102600,0.688486,1
1854,305072,1.000000,1.556883,1
1854,915217,1.000000,0.512916,1
