Generation,Position,Frequency,Effect,Origin
1784,793188,0.793350,0.688486,1
1784,183043,0.787050,2.078096,1
1784,305072,0.589000,1.556883,1
1784,549130,0.552650,0.396039,1
1784,61014,0.289600,2.152129,1
1784,427101,0.189750,0.219771,1
1785,1037246,1.000000,2.373807,1
1785,915217,0.998250,0.512916,1
1785,671159,0.934600,1.885420,1
1785,793188,0.792000,0.688486,1
1785,183043,0.787550,2.078096,1
1785,305072,0.584350,1.556883,1
1785,549130,0.551250,0.396039,1
1785,61014,0.289700,2.152129,1
1785,427101,0.188550,0.219771,1
1786,1037246,1.000000,2.373807,1
1786,915217,0.998250,0.512916,1
1786,671159,0.933400,1.885420,1
1786,793188,0.794100,0.688486,1
1786,183043,0.789800,2.078096,1
1786,305072,0.585500,1.556883,1
1786,549130,0.555500,0.396039,1
1786,61014,0.289450,2.152129,1
1786,427101,0.192100,0.219771,1
1787,1037246,1.000000,2.373807,1
1787,915217,0.998500,0.512916,1
1787,671159,0.935150,1.885420,1
1787,183043,0.793100,2.078096,1
1787,793188,0.792450,0.688486,1
1787,305072,0.584600,1.556883,1
1787,549130,0.563500,0.396039,1
1787,61014,0.291100,2.152129,1
1787,427101,0.187500,0.219771,1
1788,1037246,1.000000,2.373807,1
1788,915217,0.998800,0.512916,1
1788,671159,0.939250,1.885420,1
1788,183043,0.791050,2.078096,1
1788,793188,0.786150,0.688486,1
1788,305072,0.586650,1.556883,1
1788,549130,0.561850,0.396039,1
1788,61014,0.290450,2.152129,1
1788,427101,0.188650,0.219771,1
1789,1037246,1.000000,2.373807,1
1789,915217,0.998700,0.512916,1
1789,671159,0.939450,1.885420,1
1789,183043,0.790750,2.078096,1
1789,793188,0.786900,0.688486,1
1789,305072,0.586500,1.556883,1
1789,549130,0.559450,0.396039,1
1789,61014,0.289800,2.152129,1
1789,427101,0.188750,0.219771,1
1790,1037246,1.000000,2.373807,1
1790,915217,0.999100,0.512916,1
1790,671159,0.936650,1.885420,1
1790,183043,0.788850,2.078096,1
1790,793188,0.783400,0.688486,1
1790,305072,0.589750,1.556883,1
1790,549130,0.558150,0.396039,1
1790,61014,0.289950,2.152129,1
1790,427101,0.184200,0.219771,1
1791,1037246,1.000000,2.373807,1
1791,915217,0.999100,0.512916,1
1791,671159,0.932550,1.885420,1
1791,183043,0.789200,2.078096,1
1791,793188,0.786600,0.688486,1
1791,305072,0.590800,1.556883,1
1791,549130,0.559000,0.396039,1
1791,61014,0.287250,2.152129,1
1791,427101,0.185900,0.219771,1
1792,1037246,1.000000,2.373807,1
1792,915217,0.998800,0.512916,1
1792,671159,0.927950,1.885420,1
1792,183043,0.787450,2.078096,1
1792,793188,0.786050,0.688486,1
1792,305072,0.598000,1.556883,1
1792,549130,0.556050,0.396039,1
1792,61014,0.289600,2.152129,1
1792,427101,0.187700,0.219771,1
1793,1037246,1.000000,2.373807,1
1793,915217,0.998550,0.512916,1
1793,671159,0.928650,1.885420,1
1793,183043,0.790450,2.078096,1
1793,793188,0.788800,0.688486,1
1793,305072,0.595350,1.556883,1
1793,549130,0.550700,0.396039,1
1793,61014,0.286400,2.152129,1
1793,427101,0.186850,0.219771,1
1794,1037246,1.000000,2.373807,1
1794,915217,0.998800,0.512916,1
1794,671159,0.925250,1.885420,1
1794,793188,0.793300,0.688486,1
1794,183043,0.788900,2.078096,1
1794,305072,0.598300,1.556883,1
1794,549130,0.548700,0.396039,1
1794,61014,0.283450,2.152129,1
1794,427101,0.191300,0.219771,1
1795,1037246,1.000000,2.373807,1
1795,915217,0.998450,0.512916,1
1795,671159,0.924500,1.885420,1
1795,793188,0.794750,0.688486,1
1795,183043,0.787550,2.078096,1
1795,305072,0.597000,1.556883,1
1795,549130,0.544900,0.396039,1
1795,61014,0.286250,2.152129,1
1795,427101,0.193300,0.219771,1
1796,1037246,1.000000,2.373807,1
1796,915217,0.998850,0.512916,1
1796,671159,0.926450,1.885420,1
1796,793188,0.793400,0.688486,1
1796,183043,0.787800,2.078096,1
1796,305072,0.596950,1.556883,1
1796,549130,0.548100,0.396039,1
1796,61014,0.283350,2.152129,1
1796,427101,0.189750,0.219771,1
1797,1037246,1.000000,2.373807,1
1797,915217,0.998350,0.512916,1
1797,671159,0.924100,1.885420,1
1797,793188,0.794250,0.688486,1
1797,183043,0.788900,2.078096,1
1797,305072,0.592900,1.556883,1
1797,549130,0.547450,0.396039,1
1797,61014,0.287050,2.152129,1
1797,427101,0.190100,0.219771,1
1798,1037246,1.000000,2.373807,1
1798,915217,0.998000,0.512916,1
1798,671159,0.922700,1.885420,1
1798,793188,0.797650,0.688486,1
1798,183043,0.790150,2.078096,1
1798,305072,0.593850,1.556883,1
1798,549130,0.545100,0.396039,1
1798,61014,0.288950,2.152129,1
1798,427101,0.191950,0.219771,1
1799,1037246,1.000000,2.373807,1
1799,915217,0.998250,0.512916,1
1799,671159,0.924800,1.885420,1
1799,793188,0.797750,0.688486,1
1799,183043,0.794600,2.078096,1
1799,305072,0.595050,1.556883,1
1799,549130,0.543600,0.396039,1
1799,61014,0.290100,2.152129,1
1799,427101,0.189550,0.219771,1
1800,1037246,1.000000,2.373807,1
1800,915217,0.998050,0.512916,1
1800,671159,0.924300,1.885420,1
1800,793188,0.800500,0.688486,1
1800,183043,0.795800,2.078096,1
1800,305072,0.595800,1.556883,1
1800,549130,0.540300,0.396039,1
1800,61014,0.291600,2.152129,1
1800,427101,0.191850,0.219771,1
1801,1037246,1.000000,2.373807,1
1801,915217,0.997600,0.512916,1
1801,671159,0.923150,1.885420,1
1801,793188,0.801850,0.688486,1
1801,183043,0.796750,2.078096,1
1801,305072,0.591750,1.556883,1
1801,549130,0.545000,0.396039,1
1801,61014,0.288750,2.152129,1
1801,427101,0.192350,0.219771,1
1802,1037246,1.000000,2.373807,1
1802,915217,0.997250,0.512916,1
1802,671159,0.918700,1.885420,1
1802,793188,0.798200,0.688486,1
1802,183043,0.798150,2.078096,1
1802,305072,0.592450,1.556883,1
1802,549130,0.554450,0.396039,1
1802,61014,0.288250,2.152129,1
1802,427101,0.197550,0.219771,1
1803,1037246,1.000000,2.373807,1
1803,915217,0.997350,0.512916,1
1803,671159,0.917900,1.885420,1
1803,183043,0.801900,2.078096,1
1803,793188,0.794950,0.688486,1
1803,305072,0.592350,1.556883,1
1803,549130,0.560900,0.396039,1
1803,61014,0.287300,2.152129,1
1803,427101,0.198050,0.219771,1
1804,1037246,1.000000,2.373807,1
1804,915217,0.997950,0.512916,1
1804,671159,0.918750,1.885420,1
1804,183043,0.803950,2.078096,1
1804,793188,0.795000,0.688486,1
1804,305072,0.588150,1.556883,1
1804,549130,0.561250,0.396039,1
1804,61014,0.289750,2.152129,1
1804,427101,0.195300,0.219771,1
1805,1037246,1.000000,2.373807,1
1805,915217,0.998400,0.512916,1
1805,671159,0.917850,1.885420,1
1805,183043,0.802500,2.078096,1
1805,793188,0.796950,0.688486,1
1805,305072,0.588050,1.556883,1
1805,549130,0.560150,0.396039,1
1805,61014,0.299000,2.152129,1
1805,427101,0.187600,0.219771,1
1806,1037246,1.000000,2.373807,1
1806,915217,0.998650,0.512916,1
1806,671159,0.917100,1.885420,1
1806,793188,0.800300,0.688486,1
1806,183043,0.798350,2.078096,1
1806,305072,0.596600,1.556883,1
1806,549130,0.557800,0.396039,1
1806,61014,0.294700,2.152129,1
1806,427101,0.185500,0.219771,1
1807,1037246,1.000000,2.373807,1
1807,915217,0.998500,0.512916,1
1807,671159,0.914850,1.885420,1
1807,793188,0.802250,0.688486,1
1807,183043,0.793900,2.078096,1
1807,305072,0.593150,1.556883,1
1807,549130,0.553200,0.396039,1
1807,61014,0.295400,2.152129,1
1807,427101,0.187450,0.219771,1
1808,1037246,1.000000,2.373807,1
1808,915217,0.998600,0.512916,1
1808,671159,0.914400,1.885420,1
1808,793188,0.807050,0.688486,1
1808,183043,0.792250,2.078096,1
1808,305072,0.595900,1.556883,1
1808,549130,0.553950,0.396039,1
1808,61014,0.295300,2.152129,1
1808,427101,0.193300,0.219771,1
1809,1037246,1.000000,2.373807,1
1809,915217,0.998150,0.512916,1
1809,671159,0.913250,1.885420,1
1809,793188,0.807550,0.688486,1
1809,183043,0.789200,2.078096,1
1809,305072,0.603100,1.556883,1
1809,549130,0.554550,0.396039,1
1809,61014,0.290800,2.152129,1
1809,427101,0.197150,0.219771,1
1810,1037246,1.000000,2.373807,1
1810,915217,0.998300,0.512916,1
1810,671159,0.916550,1.885420,1
1810,793188,0.811950,0.688486,1
1810,183043,0.788450,2.078096,1
1810,305072,0.601850,1.556883,1
1810,549130,0.549050,0.396039,1
1810,61014,0.296450,2.152129,1
1810,427101,0.195350,0.219771,1
1811,1037246,1.000000,2.373807,1
1811,915217,0.998100,0.512916,1
1811,671159,0.917850,1.885420,1
1811,793188,0.809850,0.688486,1
1811,183043,0.785750,2.078096,1
1811,305072,0.600650,1.556883,1
1811,549130,0.554050,0.396039,1
1811,61014,0.296100,2.152129,1
1811,427101,0.199650,0.219771,1
1812,1037246,1.000000,2.373807,1
1812,915217,0.998150,0.512916,1
1812,671159,0.917700,1.885420,1
1812,793188,0.809350,0.688486,1
1812,183043,0.782050,2.078096,1
1812,305072,0.600700,1.556883,1
1812,549130,0.550000,0.396039,1
1812,61014,0.299550,2.152129,1
1812,427101,0.201050,0.219771,1
1813,1037246,1.000000,2.373807,1
1813,915217,0.997600,0.512916,1
1813,671159,0.923000,1.885420,1
1813,793188,0.810450,0.688486,1
1813,183043,0.781250,2.078096,1
1813,305072,0.600450,1.556883,1
1813,549130,0.549950,0.396039,1
1813,61014,0.300500,2.152129,1
1813,427101,0.199350,0.219771,1
1814,1037246,1.000000,2.373807,1
1814,915217,0.997650,0.512916,1
1814,671159,0.923600,1.885420,1
1814,793188,0.809650,0.688486,1
1814,183043,0.778700,2.078096,1
1814,305072,0.608400,1.556883,1
1814,549130,0.545450,0.396039,1
1814,61014,0.298950,2.152129,1
1814,427101,0.202050,0.219771,1
1815,1037246,1.000000,2.373807,1
1815,915217,0.997900,0.512916,1
1815,671159,0.922150,1.885420,1
1815,793188,0.809800,0.688486,1
1815,183043,0.780950,2.078096,1
1815,305072,0.606500,1.556883,1
1815,549130,0.550500,0.396039,1
1815,61014,0.296450,2.152129,1
1815,427101,0.204900,0.219771,1
1816,1037246,1.000000,2.373807,1
1816,915217,0.997900,0.512916,1
1816,671159,0.925350,1.885420,1
1816,793188,0.812600,0.688486,1
1816,183043,0.777950,2.078096,1
1816,305072,0.604700,1.556883,1
1816,549130,0.547150,0.396039,1
1816,61014,0.298400,2.152129,1
1816,427101,0.200650,0.219771,1
1817,1037246,1.000000,2.373807,1
1817,915217,0.997450,0.512916,1
1817,671159,0.928900,1.885420,1
1817,793188,0.811800,0.688486,1
1817,183043,0.771150,2.078096,1
1817,305072,0.607800,1.556883,1
1817,549130,0.543050,0.396039,1
1817,61014,0.298350,2.152129,1
1817,427101,0.203300,0.219771,1
1818,1037246,1.000000,2.373807,1
1818,915217,0.997950,0.512916,1
1818,671159,0.929800,1.885420,1
1818,793188,0.812050,0.688486,1
1818,183043,0.769650,2.078096,1
1818,305072,0.605700,1.556883,1
1818,549130,0.541100,0.396039,1
1818,61014,0.301700,2.152129,1
1818,427101,0.201600,0.219771,1
1819,1037246,1.000000,2.373807,1
1819,915217,0.998500,0.512916,1
1819,671159,0.929650,1.885420,1
1819,793188,0.817950,0.688486,1
1819,183043,0.769150,2.078096,1
1819,305072,0.603650,1.556883,1
1819,549130,0.539700,0.396039,1
1819,61014,0.301450,2.152129,1
1819,427101,0.203850,0.219771,1
1820,1037246,1.000000,2.373807,1
1820,915217,0.998100,0.512916,1
1820,671159,0.929700,1.885420,1
1820,793188,0.817050,0.688486,1
1820,183043,0.774000,2.078096,1
1820,305072,0.601750,1.556883,1
1820,549130,0.542900,0.396039,1
1820,61014,0.295000,2.152129,1
1820,427101,0.203500,0.219771,1
1821,1037246,1.000000,2.373807,1
1821,915217,0.998200,0.512916,1
1821,671159,0.925600,1.885420,1
1821,793188,0.816350,0.688486,1
1821,183043,0.775850,2.078096,1
1821,305072,0.599200,1.556883,1
1821,549130,0.543650,0.396039,1
1821,61014,0.293500,2.152129,1
1821,427101,0.204550,0.219771,1
1822,1037246,1.000000,2.373807,1
1822,915217,0.998400,0.512916,1
1822,671159,0.922900,1.885420,1
1822,793188,0.813400,0.688486,1
1822,183043,0.770400,2.078096,1
1822,305072,0.607250,1.556883,1
1822,549130,0.538450,0.396039,1
1822,61014,0.290850,2.152129,1
1822,427101,0.203800,0.219771,1
1823,1037246,1.000000,2.373807,1
1823,915217,0.998600,0.512916,1
1823,671159,0.922900,1.885420,1
1823,793188,0.812500,0.688486,1
1823,183043,0.769950,2.078096,1
1823,305072,0.608150,1.556883,1
1823,549130,0.534450,0.396039,1
1823,61014,0.289100,2.152129,1
1823,427101,0.202700,0.219771,1
1824,1037246,1.000000,2.373807,1
1824,915217,0.998500,0.512916,1
1824,671159,0.924700,1.885420,1
1824,793188,0.808300,0.688486,1
1824,183043,0.770650,2.078096,1
1824,305072,0.608850,1.556883,1
1824,549130,0.537700,0.396039,1
1824,61014,0.284850,2.152129,1
1824,427101,0.202800,0.219771,1
1825,1037246,1.000000,2.373807,1
1825,915217,0.997950,0.512916,1
1825,671159,0.922600,1.885420,1
1825,793188,0.808300,0.688486,1
1825,183043,0.766900,2.078096,1
1825,305072,0.618200,1.556883,1
1825,549130,0.537450,0.396039,1
1825,61014,0.282000,2.152129,1
1825,427101,0.199150,0.219771,1
1826,1037246,1.000000,2.373807,1
1826,915217,0.997750,0.512916,1
1826,671159,0.919000,1.885420,1
1826,793188,0.808150,0.688486,1
1826,183043,0.768050,2.078096,1
1826,305072,0.614100,1.556883,1
1826,549130,0.534000,0.396039,1
1826,61014,0.281000,2.152129,1
1826,427101,0.197500,0.219771,1
1827,1037246,1.000000,2.373807,1
1827,915217,0.997400,0.512916,1
1827,671159,0.919450,1.885420,1
1827,793188,0.812450,0.688486,1
1827,183043,0.768550,2.078096,1
1827,305072,0.615850,1.556883,1
1827,549130,0.528700,0.396039,1
1827,61014,0.280100,2.152129,1
1827,427101,0.200800,0.219771,1
1828,1037246,1.000000,2.373807,1
1828,915217,0.996900,0.512916,1
1828,671159,0.917600,1.885420,1
1828,793188,0.815450,0.688486,1
1828,183043,0.768100,2.078096,1
1828,305072,0.615950,1.556883,1
1828,549130,0.524800,0.396039,1
1828,61014,0.278300,2.152129,1
1828,427101,0.204950,0.219771,1
1829,1037246,1.000000,2.373807,1
1829,915217,0.996850,0.512916,1
1829,671159,0.919250,1.885420,1
1829,793188,0.814450,0.688486,1
1829,183043,0.766400,2.078096,1
1829,305072,0.612800,1.556883,1
1829,549130,0.520700,0.396039,1
1829,61014,0.281650,2.152129,1
1829,427101,0.203150,0.219771,1
1830,1037246,1.000000,2.373807,1
1830,915217,0.997350,0.512916,1
1830,671159,0.915100,1.885420,1
1830,793188,0.814200,0.688486,1
1830,183043,0.767750,2.078096,1
1830,305072,0.610750,1.556883,1
1830,549130,0.520950,0.396039,1
1830,61014,0.281450,2.152129,1
1830,427101,0.205750,0.219771,1
1831,1037246,1.000000,2.373807,1
1831,915217,0.996900,0.512916,1
1831,671159,0.911850,1.885420,1
1831,793188,0.811300,0.688486,1
1831,183043,0.768750,2.078096,1
1831,305072,0.609500,1.556883,1
1831,549130,0.521100,0.396039,1
1831,61014,0.283800,2.152129,1
1831,427101,0.209300,0.219771,1
1832,1037246,1.000000,2.373807,1
1832,915217,0.997150,0.512916,1
1832,671159,0.912450,1.885420,1
1832,793188,0.811050,0.688486,1
1832,183043,0.770600,2.078096,1
1832,305072,0.611550,1.556883,1
1832,549130,0.523900,0.396039,1
1832,61014,0.284700,2.152129,1
1832,427101,0.208300,0.219771,1
1833,1037246,1.000000,2.373807,1
1833,915217,0.997200,0.512916,1
1833,671159,0.912800,1.885420,1
1833,793188,0.807150,0.688486,1
1833,183043,0.770000,2.078096,1
1833,305072,0.606400,1.556883,1
1833,549130,0.519850,0.396039,1
1833,61014,0.285450,2.152129,1
1833,427101,0.207250,0.219771,1
1834,1037246,1.000000,2.373807,1
1834,915217,0.997100,0.512916,1
1834,671159,0.915050,1.885420,1
1834,793188,0.807400,0.688486,1
1834,183043,0.770550,2.078096,1
1834,305072,0.605850,1.556883,1
1834,549130,0.520250,0.396039,1
1834,61014,0.284950,2.152129,1
1834,427101,0.211650,0.219771,1
1835,1037246,1.000000,2.373807,1
1835,915217,0.996700,0.512916,1
1835,671159,0.915500,1.885420,1
1835,793188,0.809400,0.688486,1
1835,183043,0.770550,2.078096,1
1835,305072,0.606400,1.556883,1
1835,549130,0.526150,0.396039,1
1835,61014,0.286700,2.152129,1
1835,427101,0.213300,0.219771,1
1836,1037246,1.000000,2.373807,1
1836,915217,0.996800,0.512916,1
1836,671159,0.919250,1.885420,1
1836,793188,0.810100,0.688486,1
1836,183043,0.766750,2.078096,1
1836,305072,0.611850,1.556883,1
1836,549130,0.525750,0.396039,1
1836,61014,0.288100,2.152129,1
1836,427101,0.218800,0.219771,1
1837,1037246,1.000000,2.373807,1
1837,915217,0.996400,0.512916,1
1837,671159,0.918900,1.885420,1
1837,793188,0.814200,0.688486,1
1837,183043,0.769550,2.078096,1
1837,305072,0.614050,1.556883,1
1837,549130,0.529650,0.396039,1
1837,61014,0.286400,2.152129,1
1837,427101,0.222150,0.219771,1
1838,1037246,1.000000,2.373807,1
1838,915217,0.996900,0.512916,1
1838,671159,0.919700,1.885420,1
1838,793188,0.813000,0.688486,1
1838,183043,0.767150,2.078096,1
1838,305072,0.617800,1.556883,1
1838,549130,0.532100,0.396039,1
1838,61014,0.288250,2.152129,1
1838,427101,0.220300,0.219771,1
1839,1037246,1.000000,2.373807,1
1839,915217,0.997600,0.512916,1
1839,671159,0.919600,1.885420,1
1839,793188,0.811450,0.688486,1
1839,183043,0.765850,2.078096,1
1839,305072,0.619200,1.556883,1
1839,549130,0.526400,0.396039,1
1839,61014,0.285850,2.152129,1
1839,427101,0.216400,0.219771,1
1840,1037246,1.000000,2.373807,1
1840,915217,0.997950,0.512916,1
1840,671159,0.917850,1.885420,1
1840,793188,0.812550,0.688486,1
1840,183043,0.768850,2.078096,1
1840,305072,0.623650,1.556883,1
1840,549130,0.526700,0.396039,1
1840,61014,0.279450,2.152129,1
1840,427101,0.221200,0.219771,1
1841,1037246,1.000000,2.373807,1
1841,915217,0.998100,0.512916,1
1841,671159,0.917350,1.885420,1
1841,793188,0.812900,0.688486,1
1841,183043,0.768550,2.078096,1
1841,305072,0.622150,1.556883,1
1841,549130,0.532000,0.396039,1
1841,61014,0.279550,2.152129,1
1841,427101,0.226050,0.219771,1
1842,1037246,1.000000,2.373807,1
1842,915217,0.997950,0.512916,1
1842,671159,0.916100,1.885420,1
1842,793188,0.812850,0.688486,1
1842,183043,0.766550,2.078096,1
1842,305072,0.628200,1.556883,1
1842,549130,0.529850,0.396039,1
1842,61014,0.283550,2.152129,1
1842,427101,0.226000,0.219771,1
1843,1037246,1.000000,2.373807,1
1843,915217,0.997800,0.512916,1
1843,671159,0.920700,1.885420,1
1843,793188,0.809550,0.688486,1
1843,183043,0.766050,2.078096,1
1843,305072,0.626550,1.556883,1
1843,549130,0.528000,0.396039,1
1843,61014,0.283000,2.152129,1
1843,427101,0.231000,0.219771,1
1844,1037246,1.000000,2.373807,1
1844,915217,0.998000,0.512916,1
1844,671159,0.921600,1.885420,1
1844,793188,0.805350,0.688486,1
1844,183043,0.767600,2.078096,1
1844,305072,0.625950,1.556883,1
1844,549130,0.527750,0.396039,1
1844,61014,0.282900,2.152129,1
1844,427101,0.232300,0.219771,1
1845,1037246,1.000000,2.373807,1
1845,915217,0.997750,0.512916,1
1845,671159,0.919100,1.885420,1
1845,793188,0.807350,0.688486,1
1845,183043,0.763450,2.078096,1
1845,305072,0.626850,1.556883,1
1845,549130,0.529900,0.396039,1
1845,61014,0.287850,2.152129,1
1845,427101,0.231700,0.219771,1
1846,1037246,1.000000,2.373807,1
1846,915217,0.997600,0.512916,1
1846,671159,0.918000,1.885420,1
1846,793188,0.808800,0.688486,1
1846,183043,0.762500,2.078096,1
1846,305072,0.628950,1.556883,1
1846,549130,0.525150,0.396039,1
1846,61014,0.290950,2.152129,1
1846,427101,0.235200,0.219771,1
1847,1037246,1.000000,2.373807,1
1847,915217,0.997800,0.512916,1
1847,671159,0.918850,1.885420,1
1847,793188,0.806350,0.688486,1
1847,183043,0.764850,2.078096,1
1847,305072,0.626500,1.556883,1
1847,549130,0.530000,0.396039,1
1847,61014,0.285850,2.152129,1
1847,427101,0.232800,0.219771,1
1848,1037246,1.000000,2.373807,1
1848,915217,0.997250,0.512916,1
1848,671159,0.915350,1.885420,1
1848,793188,0.807550,0.688486,1
1848,183043,0.765100,2.078096,1
1848,305072,0.620950,1.556883,1
1848,549130,0.534550,0.396039,1
1848,61014,0.287250,2.152129,1
1848,427101,0.223400,0.219771,1
1849,1037246,1.000000,2.373807,1
1849,915217,0.997550,0.512916,1
1849,671159,0.913250,1.885420,1
1849,793188,0.809150,0.688486,1
1849,183043,0.766550,2.078096,1
1849,305072,0.619700,1.556883,1
1849,549130,0.526950,0.396039,1
1849,61014,0.286000,2.152129,1
1849,427101,0.224150,0.219771,1
1850,1037246,1.000000,2.373807,1
1850,915217,0.997100,0.512916,1
1850,671159,0.913900,1.885420,1
1850,793188,0.813450,0.688486,1
1850,183043,0.760150,2.078096,1
1850,305072,0.615500,1.556883,1
1850,549130,0.521900,0.396039,1
1850,61014,0.289700,2.152129,1
1850,427101,0.223000,0.219771,1
1851,1037246,1.000000,2.373807,1
1851,915217,0.996850,0.512916,1
1851,671159,0.911900,1.885420,1
1851,793188,0.812150,0.688486,1
1851,183043,0.757900,2.078096,1
1851,305072,0.619800,1.556883,1
1851,549130,0.522050,0.396039,1
1851,61014,0.285350,2.152129,1
1851,427101,0.228750,0.219771,1
1852,1037246,1.000000,2.373807,1
1852,915217,0.996550,0.512916,1
1852,671159,0.916500,1.885420,1
1852,793188,0.814300,0.688486,1
1852,183043,0.759750,2.078096,1
1852,305072,0.614750,1.556883,1
1852,549130,0.521100,0.396039,1
1852,61014,0.284950,2.152129,1
1852,427101,0.233000,0.219771,1
1853,1037246,1.000000,2.373807,1
1853,915217,0.997000,0.512916,1
1853,671159,0.919300,1.885420,1
1853,793188,0.814900,0.688486,1
1853,183043,0.759900,2.078096,1
1853,305072,0.611350,1.556883,1
1853,549130,0.522250,0.396039,1
1853,61014,0.289050,2.152129,1
1853,427101,0.228850,0.219771,1
1854,1037246,1.000000,2.373807,1
1854,915217,0.996550,0.512916,1
1854,671159,0.920200,1.885420,1
1854,793188,0.811950,0.688486,1
1854,183043,0.760000,2.078096,1
1854,305072,0.610800,1.556883,1
1854,549130,0.527850,0.396039,1
1854,61014,0.288250,2.152129,1
1854,427101,0.223900,0.219771,1
