Generation,Position,Frequency,Effect,Origin
575,421003,0.380550,0.786553,1
575,6101,0.377600,3.048570,1
575,555236,0.371750,1.254149,1
575,91522,0.355400,6.392057,1
575,189146,0.353650,0.564871,1
575,433206,0.328700,1.085156,1
575,762687,0.308600,2.368778,1
575,347785,0.303050,0.279076,1
575,665063,0.299550,3.150135,1
575,469815,0.298300,0.836849,1
575,286770,0.279400,1.618261,1
575,701672,0.271900,0.696634,1
575,30507,0.271500,1.357641,1
575,677266,0.262200,0.938795,1
575,1128777,0.246100,0.374649,1
575,835905,0.240750,0.704608,1
575,799296,0.221050,1.068036,1
575,1116574,0.203250,0.092383,1
575,1153183,0.199800,5.111932,1
575,750484,0.196700,1.316801,1
575,567439,0.193750,2.121852,1
575,494221,0.184700,1.819664,1
575,1189792,0.167300,1.432316,1
575,164740,0.161150,3.345297,1
575,1092168,0.136200,2.516283,1
575,311176,0.091900,0.777099,1
575,140334,0.052800,3.348955,1
575,726078,0.046150,1.543024,1
575,176943,0.016450,0.342297,1
575,323379,0.014900,0.201880,1
575,909123,0.011250,2.642556,1
576,543033,1.000000,0.756542,1
576,713875,1.000000,0.189974,1
576,652860,1.000000,0.221580,1
576,103725,0.999100,0.301926,1
576,1006747,0.990450,0.333771,1
576,774890,0.987250,2.506406,1
576,970138,0.984500,0.584023,1
576,616251,0.969850,0.016483,1
576,445409,0.969000,0.022710,1
576,1140980,0.929400,0.111835,1
576,1067762,0.920400,1.131229,1
576,872514,0.916650,1.407925,1
576,262364,0.915750,2.168926,1
576,848108,0.909450,1.193693,1
576,896920,0.903650,0.956820,1
576,884717,0.897800,0.294084,1
576,237958,0.895350,3.032091,1
576,787093,0.895000,1.560417,1
576,1214198,0.873500,0.592516,1
576,945732,0.858150,0.647691,1
576,250161,0.851700,0.817099,1
576,860311,0.851050,0.630483,1
576,823702,0.839700,0.304440,1
576,933529,0.824200,1.155849,1
576,408800,0.813500,3.331525,1
576,1079965,0.807950,1.136130,1
576,384394,0.789050,0.109456,1
576,396597,0.783800,0.050679,1
576,457612,0.770050,0.151553,1
576,957935,0.766950,1.485838,1
576,530830,0.731550,2.807018,1
576,982341,0.726350,1.482160,1
576,201349,0.720600,0.424276,1
576,54913,0.720450,1.890630,1
576,689469,0.692150,1.841563,1
576,1018950,0.684150,0.514480,1
576,604048,0.670600,1.407115,1
576,335582,0.657050,0.094894,1
576,298973,0.648950,1.584015,1
576,1201995,0.644450,0.001440,1
576,518627,0.633900,0.382134,1
576,372191,0.626800,0.781874,1
576,128131,0.624450,0.653157,1
576,591845,0.623650,2.969555,1
576,628454,0.620050,1.264019,1
576,1055559,0.615400,0.795695,1
576,811499,0.614200,1.153550,1
576,1165386,0.610050,0.667488,1
576,115928,0.596600,2.819775,1
576,1031153,0.586900,4.101619,1
576,152537,0.586750,2.222374,1
576,1043356,0.584100,0.565400,1
576,225755,0.579200,0.179605,1
576,1104371,0.550050,0.611047,1
576,1177589,0.548400,0.364510,1
576,274567,0.523450,1.025541,1
576,506424,0.516450,0.775019,1
576,579642,0.502250,3.814558,1
576,18304,0.489150,0.330553,1
576,482018,0.476000,1.157826,1
576,213552,0.469500,0.666888,1
576,79319,0.463750,1.499619,1
576,738281,0.457050,0.416162,1
576,921326,0.446350,1.797683,1
576,994544,0.443150,0.432176,1
576,640657,0.435800,0.094585,1
576,42710,0.429650,0.412421,1
576,359988,0.421450,1.013507,1
576,67116,0.386200,2.821470,1
576,421003,0.378150,0.786553,1
576,6101,0.378100,3.048570,1
576,555236,0.372550,1.254149,1
576,189146,0.350800,0.564871,1
576,91522,0.350450,6.392057,1
576,433206,0.324250,1.085156,1
576,762687,0.308700,2.368778,1
576,347785,0.307000,0.279076,1
576,665063,0.300550,3.150135,1
576,469815,0.298750,0.836849,1
576,286770,0.280250,1.618261,1
576,701672,0.269600,0.696634,1
576,30507,0.264350,1.357641,1
576,677266,0.263600,0.938795,1
576,1128777,0.245550,0.374649,1
576,835905,0.241350,0.704608,1
576,799296,0.220350,1.068036,1
576,1116574,0.205000,0.092383,1
576,1153183,0.198350,5.111932,1
576,567439,0.195100,2.121852,1
576,750484,0.193750,1.316801,1
576,494221,0.185000,1.819664,1
576,1189792,0.165050,1.432316,1
576,164740,0.163550,3.345297,1
576,1092168,0.128950,2.516283,1
576,311176,0.094600,0.777099,1
576,140334,0.053400,3.348955,1
576,726078,0.046300,1.543024,1
576,176943,0.015200,0.342297,1
576,323379,0.013450,0.201880,1
576,909123,0.010100,2.642556,1
577,543033,1.000000,0.756542,1
577,713875,1.000000,0.189974,1
577,652860,1.000000,0.221580,1
577,103725,0.999500,0.301926,1
577,1006747,0.990200,0.333771,1
577,774890,0.986800,2.506406,1
577,970138,0.984700,0.584023,1
577,616251,0.971100,0.016483,1
577,445409,0.970150,0.022710,1
577,1140980,0.929150,0.111835,1
577,872514,0.917800,1.407925,1
577,262364,0.917350,2.168926,1
577,1067762,0.917300,1.131229,1
577,848108,0.910200,1.193693,1
577,896920,0.904950,0.956820,1
577,884717,0.898700,0.294084,1
577,237958,0.898050,3.032091,1
577,787093,0.892600,1.560417,1
577,1214198,0.875150,0.592516,1
577,945732,0.858850,0.647691,1
577,250161,0.852850,0.817099,1
577,860311,0.851350,0.630483,1
577,823702,0.844500,0.304440,1
577,933529,0.824550,1.155849,1
577,1079965,0.807350,1.136130,1
577,408800,0.805950,3.331525,1
577,384394,0.792500,0.109456,1
577,396597,0.779350,0.050679,1
577,457612,0.777950,0.151553,1
577,957935,0.768000,1.485838,1
577,982341,0.731850,1.482160,1
577,530830,0.725150,2.807018,1
577,201349,0.724600,0.424276,1
577,54913,0.714750,1.890630,1
577,689469,0.697250,1.841563,1
577,1018950,0.682500,0.514480,1
577,604048,0.669450,1.407115,1
577,335582,0.656800,0.094894,1
577,1201995,0.649700,0.001440,1
577,298973,0.646700,1.584015,1
577,518627,0.636100,0.382134,1
577,372191,0.630400,0.781874,1
577,591845,0.622700,2.969555,1
577,811499,0.619950,1.153550,1
577,628454,0.619900,1.264019,1
577,1055559,0.619200,0.795695,1
577,1165386,0.617200,0.667488,1
577,128131,0.615750,0.653157,1
577,115928,0.593850,2.819775,1
577,152537,0.588850,2.222374,1
577,1043356,0.588550,0.565400,1
577,1031153,0.579450,4.101619,1
577,225755,0.569600,0.179605,1
577,1104371,0.556150,0.611047,1
577,1177589,0.550800,0.364510,1
577,274567,0.529400,1.025541,1
577,506424,0.515900,0.775019,1
577,579642,0.507150,3.814558,1
577,18304,0.486650,0.330553,1
577,482018,0.475900,1.157826,1
577,213552,0.466850,0.666888,1
577,79319,0.463250,1.499619,1
577,738281,0.458800,0.416162,1
577,994544,0.452850,0.432176,1
577,921326,0.450400,1.797683,1
577,640657,0.435100,0.094585,1
577,42710,0.425600,0.412421,1
577,359988,0.415650,1.013507,1
577,67116,0.387700,2.821470,1
577,6101,0.380450,3.048570,1
577,421003,0.374050,0.786553,1
577,555236,0.369500,1.254149,1
577,189146,0.348800,0.564871,1
577,91522,0.346450,6.392057,1
577,433206,0.326400,1.085156,1
577,347785,0.307900,0.279076,1
577,665063,0.304750,3.150135,1
577,762687,0.304200,2.368778,1
577,469815,0.293950,0.836849,1
577,286770,0.278000,1.618261,1
577,701672,0.270950,0.696634,1
577,30507,0.259550,1.357641,1
577,677266,0.254400,0.938795,1
577,1128777,0.247050,0.374649,1
577,835905,0.241250,0.704608,1
577,799296,0.223250,1.068036,1
577,1116574,0.209650,0.092383,1
577,1153183,0.197000,5.111932,1
577,567439,0.196400,2.121852,1
577,750484,0.191450,1.316801,1
577,494221,0.184600,1.819664,1
577,1189792,0.163800,1.432316,1
577,164740,0.162300,3.345297,1
577,1092168,0.124450,2.516283,1
577,311176,0.095650,0.777099,1
577,140334,0.053300,3.348955,1
577,726078,0.048450,1.543024,1
577,323379,0.014800,0.201880,1
577,176943,0.014800,0.342297,1
577,909123,0.010700,2.642556,1
578,543033,1.000000,0.756542,1
578,713875,1.000000,0.189974,1
578,652860,1.000000,0.221580,1
578,103725,0.999450,0.301926,1
578,1006747,0.990200,0.333771,1
578,774890,0.988700,2.506406,1
578,970138,0.983700,0.584023,1
578,616251,0.973000,0.016483,1
578,445409,0.969900,0.022710,1
578,1140980,0.929200,0.111835,1
578,1067762,0.921750,1.131229,1
578,872514,0.917050,1.407925,1
578,262364,0.914750,2.168926,1
578,848108,0.912600,1.193693,1
578,896920,0.905350,0.956820,1
578,884717,0.899950,0.294084,1
578,237958,0.898250,3.032091,1
578,787093,0.894850,1.560417,1
578,1214198,0.871750,0.592516,1
578,945732,0.860500,0.647691,1
578,250161,0.855550,0.817099,1
578,860311,0.851700,0.630483,1
578,823702,0.846500,0.304440,1
578,933529,0.827150,1.155849,1
578,408800,0.805350,3.331525,1
578,1079965,0.805050,1.136130,1
578,384394,0.792450,0.109456,1
578,457612,0.782450,0.151553,1
578,396597,0.781300,0.050679,1
578,957935,0.768950,1.485838,1
578,982341,0.730650,1.482160,1
578,530830,0.725750,2.807018,1
578,201349,0.723450,0.424276,1
578,54913,0.715100,1.890630,1
578,689469,0.694700,1.841563,1
578,1018950,0.682350,0.514480,1
578,604048,0.668050,1.407115,1
578,335582,0.659150,0.094894,1
578,1201995,0.654650,0.001440,1
578,298973,0.647050,1.584015,1
578,518627,0.638050,0.382134,1
578,372191,0.633850,0.781874,1
578,591845,0.628150,2.969555,1
578,811499,0.620400,1.153550,1
578,1055559,0.617950,0.795695,1
578,628454,0.614050,1.264019,1
578,128131,0.611700,0.653157,1
578,1165386,0.610300,0.667488,1
578,115928,0.596400,2.819775,1
578,152537,0.591050,2.222374,1
578,1043356,0.589050,0.565400,1
578,1031153,0.578350,4.101619,1
578,225755,0.569350,0.179605,1
578,1104371,0.554900,0.611047,1
578,1177589,0.542600,0.364510,1
578,274567,0.533250,1.025541,1
578,506424,0.516950,0.775019,1
578,579642,0.509050,3.814558,1
578,18304,0.480900,0.330553,1
578,482018,0.473100,1.157826,1
578,213552,0.463500,0.666888,1
578,79319,0.460750,1.499619,1
578,738281,0.456150,0.416162,1
578,994544,0.451150,0.432176,1
578,921326,0.445200,1.797683,1
578,640657,0.438750,0.094585,1
578,42710,0.426450,0.412421,1
578,359988,0.417900,1.013507,1
578,67116,0.386050,2.821470,1
578,421003,0.377000,0.786553,1
578,555236,0.367900,1.254149,1
578,6101,0.367650,3.048570,1
578,91522,0.352050,6.392057,1
578,189146,0.346850,0.564871,1
578,433206,0.326750,1.085156,1
578,347785,0.306550,0.279076,1
578,665063,0.306350,3.150135,1
578,762687,0.304350,2.368778,1
578,469815,0.293000,0.836849,1
578,286770,0.279250,1.618261,1
578,701672,0.266300,0.696634,1
578,30507,0.258150,1.357641,1
578,677266,0.251900,0.938795,1
578,1128777,0.244900,0.374649,1
578,835905,0.240750,0.704608,1
578,799296,0.223700,1.068036,1
578,1116574,0.206250,0.092383,1
578,1153183,0.196450,5.111932,1
578,750484,0.192500,1.316801,1
578,567439,0.192450,2.121852,1
578,494221,0.183000,1.819664,1
578,1189792,0.162350,1.432316,1
578,164740,0.160050,3.345297,1
578,1092168,0.126550,2.516283,1
578,311176,0.094100,0.777099,1
578,140334,0.054850,3.348955,1
578,726078,0.048200,1.543024,1
578,176943,0.014500,0.342297,1
578,323379,0.014050,0.201880,1
578,909123,0.011100,2.642556,1
579,543033,1.000000,0.756542,1
579,713875,1.000000,0.189974,1
579,652860,1.000000,0.221580,1
579,103725,0.999550,0.301926,1
579,1006747,0.989200,0.333771,1
579,774890,0.988950,2.506406,1
579,970138,0.982550,0.584023,1
579,616251,0.974100,0.016483,1
579,445409,0.969000,0.022710,1
579,1140980,0.926950,0.111835,1
579,1067762,0.922650,1.131229,1
579,872514,0.918400,1.407925,1
579,262364,0.913350,2.168926,1
579,848108,0.912950,1.193693,1
579,896920,0.902500,0.956820,1
579,884717,0.902250,0.294084,1
579,787093,0.898100,1.560417,1
579,237958,0.897850,3.032091,1
579,1214198,0.874350,0.592516,1
579,945732,0.859750,0.647691,1
579,250161,0.857750,0.817099,1
579,860311,0.850450,0.630483,1
579,823702,0.846600,0.304440,1
579,933529,0.827800,1.155849,1
579,1079965,0.812400,1.136130,1
579,408800,0.804850,3.331525,1
579,384394,0.792400,0.109456,1
579,457612,0.782750,0.151553,1
579,396597,0.777400,0.050679,1
579,957935,0.766700,1.485838,1
579,982341,0.729050,1.482160,1
579,530830,0.728200,2.807018,1
579,201349,0.723400,0.424276,1
579,54913,0.708750,1.890630,1
579,689469,0.691500,1.841563,1
579,1018950,0.687350,0.514480,1
579,604048,0.671700,1.407115,1
579,1201995,0.654850,0.001440,1
579,335582,0.654550,0.094894,1
579,298973,0.648150,1.584015,1
579,518627,0.642950,0.382134,1
579,372191,0.628600,0.781874,1
579,591845,0.628350,2.969555,1
579,1055559,0.622650,0.795695,1
579,811499,0.619000,1.153550,1
579,1165386,0.609400,0.667488,1
579,628454,0.607800,1.264019,1
579,128131,0.607350,0.653157,1
579,115928,0.598500,2.819775,1
579,152537,0.594500,2.222374,1
579,1043356,0.592600,0.565400,1
579,1031153,0.576750,4.101619,1
579,225755,0.565800,0.179605,1
579,1104371,0.545750,0.611047,1
579,1177589,0.540800,0.364510,1
579,274567,0.532250,1.025541,1
579,506424,0.516900,0.775019,1
579,579642,0.504700,3.814558,1
579,18304,0.475950,0.330553,1
579,482018,0.471800,1.157826,1
579,79319,0.462850,1.499619,1
579,213552,0.455350,0.666888,1
579,738281,0.454450,0.416162,1
579,994544,0.447900,0.432176,1
579,921326,0.443850,1.797683,1
579,640657,0.438350,0.094585,1
579,42710,0.423200,0.412421,1
579,359988,0.410900,1.013507,1
579,67116,0.380200,2.821470,1
579,421003,0.374850,0.786553,1
579,555236,0.369350,1.254149,1
579,6101,0.367600,3.048570,1
579,91522,0.357050,6.392057,1
579,189146,0.347050,0.564871,1
579,433206,0.321850,1.085156,1
579,347785,0.307400,0.279076,1
579,665063,0.307150,3.150135,1
579,762687,0.305750,2.368778,1
579,469815,0.297000,0.836849,1
579,286770,0.280100,1.618261,1
579,701672,0.262650,0.696634,1
579,677266,0.259100,0.938795,1
579,30507,0.252850,1.357641,1
579,1128777,0.244750,0.374649,1
579,835905,0.237250,0.704608,1
579,799296,0.219650,1.068036,1
579,1116574,0.204800,0.092383,1
579,1153183,0.194850,5.111932,1
579,567439,0.190650,2.121852,1
579,750484,0.187450,1.316801,1
579,494221,0.181450,1.819664,1
579,1189792,0.161950,1.432316,1
579,164740,0.156750,3.345297,1
579,1092168,0.127550,2.516283,1
579,311176,0.092750,0.777099,1
579,140334,0.054200,3.348955,1
579,726078,0.047800,1.543024,1
579,323379,0.014350,0.201880,1
579,176943,0.012900,0.342297,1
579,909123,0.011050,2.642556,1
580,543033,1.000000,0.756542,1
580,713875,1.000000,0.189974,1
580,652860,1.000000,0.221580,1
580,103725,0.999350,0.301926,1
580,1006747,0.990050,0.333771,1
580,774890,0.989250,2.506406,1
580,970138,0.983300,0.584023,1
580,616251,0.973950,0.016483,1
580,445409,0.969900,0.022710,1
580,1140980,0.930200,0.111835,1
580,1067762,0.921650,1.131229,1
580,872514,0.918250,1.407925,1
580,262364,0.916250,2.168926,1
580,848108,0.914100,1.193693,1
580,896920,0.903000,0.956820,1
580,884717,0.898150,0.294084,1
580,237958,0.896550,3.032091,1
580,787093,0.895550,1.560417,1
580,1214198,0.870400,0.592516,1
580,945732,0.864150,0.647691,1
580,250161,0.862950,0.817099,1
580,860311,0.850950,0.630483,1
580,823702,0.845400,0.304440,1
580,933529,0.825950,1.155849,1
580,1079965,0.814950,1.136130,1
580,408800,0.804850,3.331525,1
580,384394,0.794400,0.109456,1
580,457612,0.782100,0.151553,1
580,396597,0.778000,0.050679,1
580,957935,0.765500,1.485838,1
580,530830,0.726400,2.807018,1
580,982341,0.726200,1.482160,1
580,201349,0.724300,0.424276,1
580,54913,0.709500,1.890630,1
580,689469,0.691200,1.841563,1
580,1018950,0.689650,0.514480,1
580,604048,0.671150,1.407115,1
580,1201995,0.657950,0.001440,1
580,335582,0.652000,0.094894,1
580,298973,0.643700,1.584015,1
580,518627,0.640800,0.382134,1
580,591845,0.627550,2.969555,1
580,372191,0.626950,0.781874,1
580,1055559,0.622350,0.795695,1
580,811499,0.620050,1.153550,1
580,128131,0.608400,0.653157,1
580,628454,0.607100,1.264019,1
580,1165386,0.604100,0.667488,1
580,115928,0.596550,2.819775,1
580,152537,0.591050,2.222374,1
580,1043356,0.585900,0.565400,1
580,1031153,0.577100,4.101619,1
580,225755,0.569400,0.179605,1
580,1104371,0.544650,0.611047,1
580,1177589,0.537350,0.364510,1
580,274567,0.529700,1.025541,1
580,506424,0.515700,0.775019,1
580,579642,0.504050,3.814558,1
580,18304,0.477100,0.330553,1
580,482018,0.476400,1.157826,1
580,79319,0.465350,1.499619,1
580,213552,0.459100,0.666888,1
580,738281,0.451000,0.416162,1
580,994544,0.449500,0.432176,1
580,921326,0.442500,1.797683,1
580,640657,0.441500,0.094585,1
580,42710,0.424550,0.412421,1
580,359988,0.412300,1.013507,1
580,67116,0.381100,2.821470,1
580,421003,0.377500,0.786553,1
580,555236,0.370550,1.254149,1
580,6101,0.367850,3.048570,1
580,91522,0.357600,6.392057,1
580,189146,0.352250,0.564871,1
580,433206,0.325550,1.085156,1
580,762687,0.311200,2.368778,1
580,347785,0.309400,0.279076,1
580,665063,0.306400,3.150135,1
580,469815,0.291650,0.836849,1
580,286770,0.280600,1.618261,1
580,701672,0.263500,0.696634,1
580,677266,0.253250,0.938795,1
580,30507,0.252250,1.357641,1
580,1128777,0.245700,0.374649,1
580,835905,0.237750,0.704608,1
580,799296,0.221850,1.068036,1
580,1116574,0.202800,0.092383,1
580,1153183,0.194950,5.111932,1
580,567439,0.193750,2.121852,1
580,750484,0.188000,1.316801,1
580,494221,0.177000,1.819664,1
580,1189792,0.160100,1.432316,1
580,164740,0.157850,3.345297,1
580,1092168,0.125550,2.516283,1
580,311176,0.096200,0.777099,1
580,140334,0.059200,3.348955,1
580,726078,0.047900,1.543024,1
580,323379,0.014700,0.201880,1
580,176943,0.013500,0.342297,1
580,909123,0.010450,2.642556,1
581,543033,1.000000,0.756542,1
581,713875,1.000000,0.189974,1
581,652860,1.000000,0.221580,1
581,103725,0.999550,0.301926,1
581,1006747,0.989250,0.333771,1
581,774890,0.988950,2.506406,1
581,970138,0.983150,0.584023,1
581,616251,0.972350,0.016483,1
581,445409,0.968150,0.022710,1
581,1140980,0.930750,0.111835,1
581,1067762,0.921350,1.131229,1
581,872514,0.917900,1.407925,1
581,262364,0.917600,2.168926,1
581,848108,0.915500,1.193693,1
581,896920,0.901450,0.956820,1
581,884717,0.900450,0.294084,1
581,237958,0.895850,3.032091,1
581,787093,0.895650,1.560417,1
581,1214198,0.869150,0.592516,1
581,945732,0.865600,0.647691,1
581,250161,0.864000,0.817099,1
581,860311,0.851950,0.630483,1
581,823702,0.842550,0.304440,1
581,933529,0.830200,1.155849,1
581,1079965,0.817750,1.136130,1
581,408800,0.804250,3.331525,1
581,384394,0.792550,0.109456,1
581,457612,0.782800,0.151553,1
581,396597,0.776750,0.050679,1
581,957935,0.769250,1.485838,1
581,530830,0.729850,2.807018,1
581,982341,0.726850,1.482160,1
581,201349,0.720050,0.424276,1
581,54913,0.705400,1.890630,1
581,689469,0.691250,1.841563,1
581,1018950,0.687500,0.514480,1
581,604048,0.676900,1.407115,1
581,1201995,0.658150,0.001440,1
581,335582,0.651300,0.094894,1
581,298973,0.650050,1.584015,1
581,518627,0.641050,0.382134,1
581,372191,0.631500,0.781874,1
581,591845,0.630400,2.969555,1
581,811499,0.622400,1.153550,1
581,1055559,0.619300,0.795695,1
581,128131,0.607900,0.653157,1
581,628454,0.607750,1.264019,1
581,115928,0.602100,2.819775,1
581,1165386,0.601800,0.667488,1
581,1043356,0.591800,0.565400,1
581,152537,0.586550,2.222374,1
581,1031153,0.576750,4.101619,1
581,225755,0.572700,0.179605,1
581,1104371,0.542500,0.611047,1
581,1177589,0.539250,0.364510,1
581,274567,0.527100,1.025541,1
581,506424,0.512550,0.775019,1
581,579642,0.497100,3.814558,1
581,482018,0.477050,1.157826,1
581,18304,0.470800,0.330553,1
581,79319,0.458950,1.499619,1
581,213552,0.455650,0.666888,1
581,738281,0.454750,0.416162,1
581,994544,0.454100,0.432176,1
581,921326,0.441050,1.797683,1
581,640657,0.437900,0.094585,1
581,42710,0.424200,0.412421,1
581,359988,0.412200,1.013507,1
581,67116,0.382850,2.821470,1
581,421003,0.375800,0.786553,1
581,6101,0.370900,3.048570,1
581,555236,0.367750,1.254149,1
581,189146,0.356550,0.564871,1
581,91522,0.354550,6.392057,1
581,433206,0.327800,1.085156,1
581,762687,0.313300,2.368778,1
581,347785,0.310350,0.279076,1
581,665063,0.307600,3.150135,1
581,469815,0.293050,0.836849,1
581,286770,0.282800,1.618261,1
581,701672,0.260100,0.696634,1
581,30507,0.252450,1.357641,1
581,677266,0.250550,0.938795,1
581,1128777,0.246700,0.374649,1
581,835905,0.236750,0.704608,1
581,799296,0.220700,1.068036,1
581,1116574,0.196800,0.092383,1
581,1153183,0.194750,5.111932,1
581,567439,0.192350,2.121852,1
581,750484,0.186200,1.316801,1
581,494221,0.176050,1.819664,1
581,1189792,0.158950,1.432316,1
581,164740,0.158050,3.345297,1
581,1092168,0.121250,2.516283,1
581,311176,0.093600,0.777099,1
581,140334,0.063050,3.348955,1
581,726078,0.046450,1.543024,1
581,323379,0.013850,0.201880,1
581,176943,0.013500,0.342297,1
581,909123,0.010800,2.642556,1
582,543033,1.000000,0.756542,1
582,713875,1.000000,0.189974,1
582,652860,1.000000,0.221580,1
582,103725,0.999550,0.301926,1
