Generation,Position,Frequency,Effect,Origin
1876,496840,1.000000,0.803880,1
1876,357376,1.000000,1.574775,1
1876,810634,1.000000,2.929279,1
1876,1176727,1.000000,0.546643,1
1876,305077,0.950450,0.218547,1
1876,479407,0.937850,1.262182,1
1876,601438,0.921850,1.766219,1
1876,78448,0.916900,0.378731,1
1876,793201,0.913800,0.720814,1
1876,671170,0.896200,2.608204,1
1876,287644,0.847400,2.144602,1
1876,845500,0.842450,0.090187,1
1876,95881,0.830050,0.144584,1
1876,1072129,0.808700,0.361126,1
1876,374809,0.777800,0.816434,1
1876,1054696,0.767300,1.791630,1
1876,183046,0.757450,0.006981,1
1876,549139,0.746050,4.999618,1
1876,461974,0.698000,1.440650,1
1876,584005,0.678650,1.123276,1
1876,1037263,0.659500,0.162818,1
1876,775768,0.642750,1.069867,1
1876,1106995,0.641850,1.442591,1
1876,252778,0.606250,1.057170,1
1876,932665,0.588350,0.306065,1
1876,427108,0.587200,0.222143,1
1876,322510,0.556600,2.582566,1
1876,1194160,0.553650,0.044000,1
1876,1089562,0.547050,0.745964,1
1876,706036,0.514850,0.719633,1
1876,688603,0.483200,1.844533,1
1876,444541,0.462950,0.359138,1
1876,165613,0.440750,0.184616,1
1876,1019830,0.434650,0.242705,1
1876,514273,0.401300,0.590607,1
1876,392242,0.390150,0.140556,1
1876,862933,0.387750,0.182475,1
1876,758335,0.375050,1.303508,1
1876,409675,0.349200,0.417286,1
1876,26149,0.327800,0.937338,1
1876,531706,0.326250,0.115984,1
1876,148180,0.316350,0.596250,1
1876,897799,0.314900,0.194668,1
1876,636304,0.310700,0.680462,1
1876,1211593,0.286500,1.657292,1
1876,566572,0.234750,0.845625,1
1876,217912,0.234150,1.125408,1
1876,740902,0.220750,2.293053,1
1876,915232,0.212400,2.374586,1
1876,1141861,0.209100,1.092954,1
1876,618871,0.196400,0.192723,1
1876,1124428,0.186750,0.078487,1
1876,723469,0.166350,0.789879,1
1876,270211,0.158900,0.112700,1
1876,880366,0.150550,0.370399,1
1876,950098,0.112100,0.431953,1
1876,967531,0.111500,1.053481,1
1876,984964,0.071550,1.113854,1
1876,339943,0.062450,0.618184,1
1876,43582,0.061000,0.484761,1
1876,235345,0.034350,1.772893,1
1876,130747,0.018150,0.756137,1
1877,1159294,1.000000,1.046743,1
1877,496840,1.000000,0.803880,1
1877,357376,1.000000,1.574775,1
1877,810634,1.000000,2.929279,1
1877,1176727,1.000000,0.546643,1
1877,305077,0.950500,0.218547,1
1877,479407,0.936150,1.262182,1
1877,601438,0.921100,1.766219,1
1877,78448,0.917800,0.378731,1
1877,793201,0.912550,0.720814,1
1877,671170,0.893450,2.608204,1
1877,287644,0.848200,2.144602,1
1877,845500,0.841600,0.090187,1
1877,95881,0.829650,0.144584,1
1877,1072129,0.810900,0.361126,1
1877,374809,0.776800,0.816434,1
1877,1054696,0.771650,1.791630,1
1877,183046,0.758000,0.006981,1
1877,549139,0.745450,4.999618,1
1877,461974,0.698000,1.440650,1
1877,584005,0.682900,1.123276,1
1877,1037263,0.659050,0.162818,1
1877,775768,0.640900,1.069867,1
1877,1106995,0.637650,1.442591,1
1877,252778,0.605000,1.057170,1
1877,427108,0.591350,0.222143,1
1877,932665,0.586550,0.306065,1
1877,322510,0.557100,2.582566,1
1877,1194160,0.552750,0.044000,1
1877,1089562,0.546050,0.745964,1
1877,706036,0.521350,0.719633,1
1877,688603,0.484500,1.844533,1
1877,444541,0.458450,0.359138,1
1877,165613,0.438900,0.184616,1
1877,1019830,0.435850,0.242705,1
1877,514273,0.401650,0.590607,1
1877,392242,0.389350,0.140556,1
1877,862933,0.384650,0.182475,1
1877,758335,0.371650,1.303508,1
1877,409675,0.346450,0.417286,1
1877,26149,0.332050,0.937338,1
1877,531706,0.331000,0.115984,1
1877,148180,0.314350,0.596250,1
1877,897799,0.312300,0.194668,1
1877,636304,0.307550,0.680462,1
1877,1211593,0.281950,1.657292,1
1877,566572,0.238800,0.845625,1
1877,217912,0.230850,1.125408,1
1877,740902,0.222450,2.293053,1
1877,915232,0.214500,2.374586,1
1877,1141861,0.208300,1.092954,1
1877,618871,0.192050,0.192723,1
1877,1124428,0.188650,0.078487,1
1877,723469,0.165150,0.789879,1
1877,270211,0.161900,0.112700,1
1877,880366,0.150000,0.370399,1
1877,967531,0.112000,1.053481,1
1877,950098,0.111150,0.431953,1
1877,984964,0.071900,1.113854,1
1877,339943,0.064250,0.618184,1
1877,43582,0.058900,0.484761,1
1877,235345,0.033300,1.772893,1
1877,130747,0.019700,0.756137,1
1878,1159294,1.000000,1.046743,1
1878,496840,1.000000,0.803880,1
1878,357376,1.000000,1.574775,1
1878,810634,1.000000,2.929279,1
1878,1176727,1.000000,0.546643,1
1878,305077,0.949250,0.218547,1
1878,479407,0.936150,1.262182,1
1878,601438,0.920550,1.766219,1
1878,78448,0.914850,0.378731,1
1878,793201,0.913600,0.720814,1
1878,671170,0.892600,2.608204,1
1878,845500,0.845600,0.090187,1
1878,287644,0.844600,2.144602,1
1878,95881,0.835800,0.144584,1
1878,1072129,0.808300,0.361126,1
1878,374809,0.776900,0.816434,1
1878,1054696,0.770300,1.791630,1
1878,183046,0.760250,0.006981,1
1878,549139,0.747000,4.999618,1
1878,461974,0.697000,1.440650,1
1878,584005,0.679050,1.123276,1
1878,1037263,0.657350,0.162818,1
1878,1106995,0.640650,1.442591,1
1878,775768,0.637700,1.069867,1
1878,252778,0.600250,1.057170,1
1878,932665,0.590850,0.306065,1
1878,427108,0.589050,0.222143,1
1878,322510,0.557600,2.582566,1
1878,1194160,0.549350,0.044000,1
1878,1089562,0.548550,0.745964,1
1878,706036,0.524150,0.719633,1
1878,688603,0.486050,1.844533,1
1878,444541,0.460650,0.359138,1
1878,1019830,0.436650,0.242705,1
1878,165613,0.436000,0.184616,1
1878,514273,0.401500,0.590607,1
1878,392242,0.388550,0.140556,1
1878,862933,0.385000,0.182475,1
1878,758335,0.367000,1.303508,1
1878,409675,0.353100,0.417286,1
1878,26149,0.328750,0.937338,1
1878,531706,0.328600,0.115984,1
1878,148180,0.318700,0.596250,1
1878,636304,0.309550,0.680462,1
1878,897799,0.308950,0.194668,1
1878,1211593,0.281850,1.657292,1
1878,566572,0.235650,0.845625,1
1878,217912,0.235600,1.125408,1
1878,740902,0.222300,2.293053,1
1878,915232,0.217350,2.374586,1
1878,1141861,0.206000,1.092954,1
1878,618871,0.195100,0.192723,1
1878,1124428,0.191250,0.078487,1
1878,723469,0.164650,0.789879,1
1878,270211,0.163650,0.112700,1
1878,880366,0.149600,0.370399,1
1878,967531,0.109850,1.053481,1
1878,950098,0.109200,0.431953,1
1878,984964,0.072050,1.113854,1
1878,339943,0.063200,0.618184,1
1878,43582,0.060800,0.484761,1
1878,235345,0.032850,1.772893,1
1878,130747,0.019850,0.756137,1
1879,1159294,1.000000,1.046743,1
1879,496840,1.000000,0.803880,1
1879,357376,1.000000,1.574775,1
1879,1176727,1.000000,0.546643,1
1879,810634,1.000000,2.929279,1
1879,305077,0.949950,0.218547,1
1879,479407,0.937300,1.262182,1
1879,601438,0.920450,1.766219,1
1879,78448,0.913600,0.378731,1
1879,793201,0.910150,0.720814,1
1879,671170,0.888400,2.608204,1
1879,845500,0.844800,0.090187,1
1879,287644,0.842150,2.144602,1
1879,95881,0.833750,0.144584,1
1879,1072129,0.808600,0.361126,1
1879,374809,0.775800,0.816434,1
1879,1054696,0.769650,1.791630,1
1879,183046,0.759000,0.006981,1
1879,549139,0.744550,4.999618,1
1879,461974,0.693800,1.440650,1
1879,584005,0.680100,1.123276,1
1879,1037263,0.660250,0.162818,1
1879,1106995,0.635700,1.442591,1
1879,775768,0.633900,1.069867,1
1879,252778,0.602550,1.057170,1
1879,427108,0.591100,0.222143,1
1879,932665,0.582750,0.306065,1
1879,322510,0.552550,2.582566,1
1879,1089562,0.546000,0.745964,1
1879,1194160,0.542550,0.044000,1
1879,706036,0.532200,0.719633,1
1879,688603,0.489250,1.844533,1
1879,444541,0.462000,0.359138,1
1879,165613,0.441350,0.184616,1
1879,1019830,0.436650,0.242705,1
1879,514273,0.402300,0.590607,1
1879,392242,0.390800,0.140556,1
1879,862933,0.382300,0.182475,1
1879,758335,0.362450,1.303508,1
1879,409675,0.351000,0.417286,1
1879,531706,0.329200,0.115984,1
1879,26149,0.327500,0.937338,1
1879,148180,0.317900,0.596250,1
1879,636304,0.312900,0.680462,1
1879,897799,0.310300,0.194668,1
1879,1211593,0.283850,1.657292,1
1879,566572,0.233500,0.845625,1
1879,217912,0.232150,1.125408,1
1879,740902,0.225700,2.293053,1
1879,915232,0.220650,2.374586,1
1879,1141861,0.206700,1.092954,1
1879,618871,0.191850,0.192723,1
1879,1124428,0.187750,0.078487,1
1879,723469,0.168300,0.789879,1
1879,270211,0.165750,0.112700,1
1879,880366,0.150100,0.370399,1
1879,967531,0.113550,1.053481,1
1879,950098,0.111200,0.431953,1
1879,984964,0.070150,1.113854,1
1879,339943,0.064450,0.618184,1
1879,43582,0.061000,0.484761,1
1879,235345,0.031000,1.772893,1
1879,130747,0.022000,0.756137,1
1880,1159294,1.000000,1.046743,1
1880,496840,1.000000,0.803880,1
1880,357376,1.000000,1.574775,1
1880,1176727,1.000000,0.546643,1
1880,810634,1.000000,2.929279,1
1880,305077,0.949650,0.218547,1
1880,479407,0.939650,1.262182,1
1880,601438,0.920950,1.766219,1
1880,78448,0.912250,0.378731,1
1880,793201,0.905650,0.720814,1
1880,671170,0.886500,2.608204,1
1880,845500,0.849150,0.090187,1
1880,287644,0.842350,2.144602,1
1880,95881,0.832300,0.144584,1
1880,1072129,0.811600,0.361126,1
1880,374809,0.775050,0.816434,1
1880,1054696,0.770600,1.791630,1
1880,183046,0.761100,0.006981,1
1880,549139,0.746300,4.999618,1
1880,461974,0.693700,1.440650,1
1880,584005,0.675650,1.123276,1
1880,1037263,0.664500,0.162818,1
1880,1106995,0.632950,1.442591,1
1880,775768,0.629650,1.069867,1
1880,252778,0.598500,1.057170,1
1880,427108,0.595650,0.222143,1
1880,932665,0.585450,0.306065,1
1880,322510,0.556200,2.582566,1
1880,1089562,0.548450,0.745964,1
1880,1194160,0.542450,0.044000,1
1880,706036,0.534200,0.719633,1
1880,688603,0.483950,1.844533,1
1880,444541,0.465350,0.359138,1
1880,165613,0.437000,0.184616,1
1880,1019830,0.429050,0.242705,1
1880,514273,0.398450,0.590607,1
1880,392242,0.395950,0.140556,1
1880,862933,0.385950,0.182475,1
1880,758335,0.364250,1.303508,1
1880,409675,0.352900,0.417286,1
1880,531706,0.333850,0.115984,1
1880,26149,0.323900,0.937338,1
1880,148180,0.323900,0.596250,1
1880,636304,0.311200,0.680462,1
1880,897799,0.309000,0.194668,1
1880,1211593,0.284200,1.657292,1
1880,566572,0.237150,0.845625,1
1880,217912,0.234400,1.125408,1
1880,740902,0.223700,2.293053,1
1880,915232,0.219700,2.374586,1
1880,1141861,0.211750,1.092954,1
1880,618871,0.191750,0.192723,1
1880,1124428,0.186850,0.078487,1
1880,723469,0.166650,0.789879,1
1880,270211,0.162400,0.112700,1
1880,880366,0.155200,0.370399,1
1880,967531,0.113100,1.053481,1
1880,950098,0.106050,0.431953,1
1880,984964,0.067200,1.113854,1
1880,339943,0.063250,0.618184,1
1880,43582,0.062950,0.484761,1
1880,235345,0.031350,1.772893,1
1880,130747,0.022850,0.756137,1
1881,1159294,1.000000,1.046743,1
1881,496840,1.000000,0.803880,1
1881,357376,1.000000,1.574775,1
1881,1176727,1.000000,0.546643,1
1881,810634,1.000000,2.929279,1
1881,305077,0.949200,0.218547,1
1881,479407,0.941300,1.262182,1
1881,601438,0.919800,1.766219,1
1881,78448,0.914450,0.378731,1
1881,793201,0.902500,0.720814,1
1881,671170,0.888300,2.608204,1
1881,845500,0.849600,0.090187,1
1881,287644,0.837550,2.144602,1
1881,95881,0.830950,0.144584,1
1881,1072129,0.809650,0.361126,1
1881,374809,0.782100,0.816434,1
1881,1054696,0.769600,1.791630,1
1881,183046,0.759900,0.006981,1
1881,549139,0.740100,4.999618,1
1881,461974,0.695100,1.440650,1
1881,584005,0.675550,1.123276,1
1881,1037263,0.664500,0.162818,1
1881,1106995,0.635100,1.442591,1
1881,775768,0.626300,1.069867,1
1881,252778,0.602100,1.057170,1
1881,427108,0.595750,0.222143,1
1881,932665,0.582200,0.306065,1
1881,322510,0.560750,2.582566,1
1881,1089562,0.547550,0.745964,1
1881,1194160,0.542250,0.044000,1
1881,706036,0.538600,0.719633,1
1881,688603,0.484350,1.844533,1
1881,444541,0.464000,0.359138,1
1881,165613,0.438400,0.184616,1
1881,1019830,0.425450,0.242705,1
1881,392242,0.393500,0.140556,1
1881,514273,0.391700,0.590607,1
1881,862933,0.383850,0.182475,1
1881,758335,0.367850,1.303508,1
1881,409675,0.350500,0.417286,1
1881,531706,0.336200,0.115984,1
1881,148180,0.322350,0.596250,1
1881,26149,0.321400,0.937338,1
1881,636304,0.310000,0.680462,1
1881,897799,0.309650,0.194668,1
1881,1211593,0.281750,1.657292,1
1881,217912,0.238100,1.125408,1
1881,566572,0.232500,0.845625,1
1881,740902,0.222050,2.293053,1
1881,915232,0.217800,2.374586,1
1881,1141861,0.210200,1.092954,1
1881,618871,0.193150,0.192723,1
1881,1124428,0.188650,0.078487,1
1881,270211,0.165450,0.112700,1
1881,723469,0.161650,0.789879,1
1881,880366,0.155500,0.370399,1
1881,967531,0.116000,1.053481,1
1881,950098,0.102800,0.431953,1
1881,984964,0.067100,1.113854,1
1881,43582,0.062150,0.484761,1
1881,339943,0.061450,0.618184,1
1881,235345,0.030500,1.772893,1
1881,130747,0.021300,0.756137,1
1882,1159294,1.000000,1.046743,1
1882,496840,1.000000,0.803880,1
1882,357376,1.000000,1.574775,1
1882,1176727,1.000000,0.546643,1
1882,810634,1.000000,2.929279,1
1882,305077,0.948300,0.218547,1
1882,479407,0.942300,1.262182,1
1882,601438,0.920950,1.766219,1
1882,78448,0.916050,0.378731,1
1882,793201,0.902500,0.720814,1
1882,671170,0.889450,2.608204,1
1882,845500,0.846700,0.090187,1
1882,287644,0.839600,2.144602,1
1882,95881,0.827250,0.144584,1
1882,1072129,0.804200,0.361126,1
1882,374809,0.780600,0.816434,1
1882,1054696,0.762700,1.791630,1
1882,183046,0.758600,0.006981,1
1882,549139,0.741100,4.999618,1
1882,461974,0.695300,1.440650,1
1882,584005,0.677900,1.123276,1
1882,1037263,0.658850,0.162818,1
1882,1106995,0.636550,1.442591,1
1882,775768,0.625250,1.069867,1
1882,252778,0.607250,1.057170,1
1882,427108,0.595600,0.222143,1
1882,932665,0.581750,0.306065,1
1882,322510,0.566100,2.582566,1
1882,1089562,0.547050,0.745964,1
1882,1194160,0.537100,0.044000,1
1882,706036,0.532950,0.719633,1
1882,688603,0.481050,1.844533,1
1882,444541,0.462100,0.359138,1
1882,165613,0.443650,0.184616,1
1882,1019830,0.428600,0.242705,1
1882,392242,0.392850,0.140556,1
1882,514273,0.387700,0.590607,1
1882,862933,0.377850,0.182475,1
1882,758335,0.368400,1.303508,1
1882,409675,0.351200,0.417286,1
1882,531706,0.331350,0.115984,1
1882,148180,0.327500,0.596250,1
1882,26149,0.314750,0.937338,1
1882,897799,0.312750,0.194668,1
1882,636304,0.306400,0.680462,1
1882,1211593,0.283150,1.657292,1
1882,217912,0.238250,1.125408,1
1882,566572,0.232900,0.845625,1
1882,740902,0.223000,2.293053,1
1882,915232,0.214000,2.374586,1
1882,1141861,0.206850,1.092954,1
1882,618871,0.191250,0.192723,1
1882,1124428,0.189300,0.078487,1
1882,270211,0.168750,0.112700,1
1882,723469,0.165400,0.789879,1
1882,880366,0.149800,0.370399,1
1882,967531,0.118050,1.053481,1
1882,950098,0.105250,0.431953,1
1882,984964,0.070650,1.113854,1
1882,43582,0.063450,0.484761,1
1882,339943,0.061200,0.618184,1
1882,235345,0.028200,1.772893,1
1882,130747,0.022750,0.756137,1
1883,1159294,1.000000,1.046743,1
1883,496840,1.000000,0.803880,1
1883,357376,1.000000,1.574775,1
1883,1176727,1.000000,0.546643,1
1883,810634,1.000000,2.929279,1
1883,305077,0.948500,0.218547,1
1883,479407,0.941000,1.262182,1
1883,601438,0.919750,1.766219,1
1883,78448,0.917700,0.378731,1
1883,793201,0.902300,0.720814,1
1883,671170,0.886950,2.608204,1
1883,845500,0.844400,0.090187,1
1883,287644,0.834700,2.144602,1
1883,95881,0.826350,0.144584,1
1883,1072129,0.802900,0.361126,1
1883,374809,0.782850,0.816434,1
1883,1054696,0.763250,1.791630,1
1883,183046,0.762600,0.006981,1
1883,549139,0.743200,4.999618,1
1883,461974,0.693950,1.440650,1
1883,584005,0.679200,1.123276,1
1883,1037263,0.658650,0.162818,1
1883,1106995,0.637350,1.442591,1
1883,775768,0.626200,1.069867,1
1883,252778,0.605900,1.057170,1
1883,427108,0.594800,0.222143,1
1883,932665,0.581600,0.306065,1
1883,322510,0.569050,2.582566,1
1883,1089562,0.539800,0.745964,1
1883,1194160,0.535450,0.044000,1
1883,706036,0.531400,0.719633,1
1883,688603,0.483250,1.844533,1
1883,444541,0.456650,0.359138,1
1883,165613,0.440900,0.184616,1
1883,1019830,0.430750,0.242705,1
1883,514273,0.393000,0.590607,1
1883,392242,0.387150,0.140556,1
1883,862933,0.376900,0.182475,1
1883,758335,0.375550,1.303508,1
1883,409675,0.359400,0.417286,1
1883,148180,0.326400,0.596250,1
1883,531706,0.326350,0.115984,1
1883,897799,0.316600,0.194668,1
1883,26149,0.312200,0.937338,1
1883,636304,0.303700,0.680462,1
1883,1211593,0.285650,1.657292,1
1883,217912,0.240600,1.125408,1
1883,566572,0.232500,0.845625,1
1883,740902,0.224850,2.293053,1
1883,915232,0.214600,2.374586,1
1883,1141861,0.209800,1.092954,1
1883,618871,0.192100,0.192723,1
1883,1124428,0.187900,0.078487,1
1883,270211,0.172300,0.112700,1
1883,723469,0.163200,0.789879,1
1883,880366,0.150350,0.370399,1
1883,967531,0.118200,1.053481,1
1883,950098,0.104650,0.431953,1
1883,984964,0.069750,1.113854,1
1883,43582,0.064350,0.484761,1
1883,339943,0.060200,0.618184,1
1883,235345,0.029200,1.772893,1
1883,130747,0.022150,0.756137,1
1884,1159294,1.000000,1.046743,1
1884,496840,1.000000,0.803880,1
1884,357376,1.000000,1.574775,1
1884,1176727,1.000000,0.546643,1
1884,810634,1.000000,2.929279,1
1884,305077,0.948900,0.218547,1
1884,479407,0.941150,1.262182,1
1884,601438,0.918700,1.766219,1
1884,78448,0.914400,0.378731,1
1884,793201,0.898650,0.720814,1
1884,671170,0.885750,2.608204,1
1884,845500,0.845700,0.090187,1
1884,287644,0.833950,2.144602,1
1884,95881,0.820650,0.144584,1
1884,1072129,0.804200,0.361126,1
1884,374809,0.789200,0.816434,1
1884,183046,0.763050,0.006981,1
1884,1054696,0.761650,1.791630,1
1884,549139,0.747000,4.999618,1
1884,461974,0.694850,1.440650,1
1884,584005,0.675850,1.123276,1
1884,1037263,0.653400,0.162818,1
1884,1106995,0.636400,1.442591,1
1884,775768,0.619500,1.069867,1
1884,252778,0.599650,1.057170,1
1884,427108,0.594500,0.222143,1
1884,932665,0.587200,0.306065,1
1884,322510,0.575500,2.582566,1
1884,1089562,0.539900,0.745964,1
1884,1194160,0.535000,0.044000,1
1884,706036,0.528100,0.719633,1
1884,688603,0.479850,1.844533,1
1884,444541,0.453950,0.359138,1
1884,165613,0.445050,0.184616,1
1884,1019830,0.432350,0.242705,1
1884,514273,0.393850,0.590607,1
1884,392242,0.386900,0.140556,1
1884,862933,0.382600,0.182475,1
1884,758335,0.374400,1.303508,1
1884,409675,0.358550,0.417286,1
1884,148180,0.329400,0.596250,1
1884,531706,0.326350,0.115984,1
1884,897799,0.322000,0.194668,1
1884,26149,0.313600,0.937338,1
1884,636304,0.306950,0.680462,1
1884,1211593,0.278250,1.657292,1
1884,217912,0.243650,1.125408,1
1884,740902,0.227200,2.293053,1
1884,566572,0.226200,0.845625,1
1884,915232,0.210550,2.374586,1
1884,1141861,0.209600,1.092954,1
1884,618871,0.190800,0.192723,1
1884,1124428,0.190750,0.078487,1
1884,270211,0.170900,0.112700,1
1884,723469,0.164650,0.789879,1
1884,880366,0.150700,0.370399,1
1884,967531,0.118150,1.053481,1
1884,950098,0.103400,0.431953,1
1884,984964,0.071850,1.113854,1
1884,43582,0.067050,0.484761,1
1884,339943,0.058200,0.618184,1
1884,235345,0.029100,1.772893,1
1884,130747,0.023050,0.756137,1
1885,1159294,1.000000,1.046743,1
1885,496840,1.000000,0.803880,1
1885,357376,1.000000,1.574775,1
1885,1176727,1.000000,0.546643,1
1885,810634,1.000000,2.929279,1
1885,305077,0.950650,0.218547,1
1885,479407,0.939250,1.262182,1
1885,601438,0.916300,1.766219,1
1885,78448,0.913450,0.378731,1
1885,793201,0.897750,0.720814,1
1885,671170,0.884100,2.608204,1
1885,845500,0.846000,0.090187,1
1885,287644,0.839350,2.144602,1
1885,95881,0.822900,0.144584,1
1885,1072129,0.808150,0.361126,1
1885,374809,0.789250,0.816434,1
1885,1054696,0.768800,1.791630,1
1885,183046,0.766150,0.006981,1
1885,549139,0.742450,4.999618,1
1885,461974,0.690600,1.440650,1
1885,584005,0.667700,1.123276,1
1885,1037263,0.654950,0.162818,1
1885,1106995,0.634500,1.442591,1
1885,775768,0.614650,1.069867,1
1885,252778,0.597500,1.057170,1
1885,427108,0.592300,0.222143,1
1885,932665,0.589700,0.306065,1
1885,322510,0.570900,2.582566,1
1885,1089562,0.538200,0.745964,1
1885,1194160,0.535100,0.044000,1
1885,706036,0.526400,0.719633,1
1885,688603,0.476350,1.844533,1
1885,444541,0.451750,0.359138,1
1885,165613,0.442250,0.184616,1
1885,1019830,0.433250,0.242705,1
1885,514273,0.397450,0.590607,1
1885,862933,0.386150,0.182475,1
1885,392242,0.386100,0.140556,1
1885,758335,0.373050,1.303508,1
1885,409675,0.363300,0.417286,1
1885,148180,0.328750,0.596250,1
1885,531706,0.325500,0.115984,1
1885,897799,0.318450,0.194668,1
1885,26149,0.314400,0.937338,1
1885,636304,0.310900,0.680462,1
1885,1211593,0.278450,1.657292,1
1885,217912,0.248850,1.125408,1
1885,566572,0.220300,0.845625,1
1885,740902,0.218150,2.293053,1
1885,915232,0.210500,2.374586,1
1885,1141861,0.209950,1.092954,1
1885,1124428,0.193800,0.078487,1
1885,618871,0.193300,0.192723,1
1885,270211,0.169600,0.112700,1
1885,723469,0.160900,0.789879,1
1885,880366,0.156100,0.370399,1
1885,967531,0.119850,1.053481,1
1885,950098,0.102200,0.431953,1
1885,984964,0.071650,1.113854,1
1885,43582,0.065250,0.484761,1
1885,339943,0.058600,0.618184,1
1885,235345,0.028300,1.772893,1
1885,130747,0.022700,0.756137,1
1886,1159294,1.000000,1.046743,1
1886,496840,1.000000,0.803880,1
1886,357376,1.000000,1.574775,1
1886,1176727,1.000000,0.546643,1
